demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.47000000000000003,0.0,0.3658360278754587,10,2.0,1.0,8.17380553126367,,103.0
noisy,0.56,0.0,0.48846558870509105,10,2.0,1.0,10.008692645769063,,251.0
noisy,0.6499999999999999,0.0,0.5354246636374188,10,2.0,1.0,10.001755519800861,,293.0
noisy,0.74,0.0,0.6246504487829467,10,2.0,1.0,10.002397575620918,,189.0
noisy,0.8300000000000001,0.0,0.6954721990597929,10,2.0,1.0,10.004355814111697,,221.0
noisy,0.9199999999999999,0.0,0.8143669835387221,10,2.0,1.0,10.00494032550487,,114.0
noisy,1.01,0.0,0.9852975759367418,10,2.0,1.0,10.01158316427048,,106.0
noisy,1.0999999999999999,0.0,1.052842352006124,10,2.0,1.0,10.012134905794696,,74.0
noisy,1.19,0.0,1.1045557035267606,10,2.0,1.0,10.00677094033676,,65.0
noisy,1.28,0.0,1.1774486602649519,10,2.0,1.0,10.011144687301357,,102.0
noisy,1.3699999999999999,0.0,1.2366572009495265,10,2.0,1.0,10.011867673147615,,79.0
noisy,1.46,0.0,1.3235161480629942,10,2.0,1.0,10.0104521043404,,80.0
noisy,1.5499999999999998,0.0,1.3817129102823946,10,2.0,1.0,10.013260385868715,,90.0
noisy,1.64,0.0,1.431617927579115,10,2.0,1.0,10.01553367697093,,59.0
noisy,1.73,0.0,1.2662197927830539,10,2.0,0.3333333333333333,10.011857285414052,,71.0
noisy,1.8199999999999998,0.0,0.991671624965468,10,2.0,0.0,1.1821350244127207,,30.0
noisy,1.91,0.0,1.6316121676071127,10,2.0,1.0,10.005453141655622,,82.0
noisy,2.0,0.0,0.8439236443613959,10,2.0,0.0,1.4839166953026577,,22.0
noisy,0.2,0.0,0.1322069301038478,11,2.0,1.0,2.7773331891928925,,272.0
noisy,0.29000000000000004,0.0,0.1881607755612915,11,2.0,1.0,4.155375167039217,,323.0
noisy,0.38,0.0,0.24636762766898368,11,2.0,1.0,5.0230249543751055,,352.0
noisy,0.47000000000000003,0.0,0.35526310519260357,11,2.0,1.0,7.594182108027486,,278.0
noisy,0.56,0.0,0.46706034658611745,11,2.0,1.0,10.001724842481183,,212.0
noisy,0.6499999999999999,0.0,0.5377077718762422,11,2.0,1.0,10.003022918505641,,228.0
noisy,0.74,0.0,0.6352473326528904,11,2.0,1.0,10.003402746219237,,191.0
noisy,0.8300000000000001,0.0,0.6913595749284092,11,2.0,1.0,10.006661490289689,,171.0
noisy,0.9199999999999999,0.0,0.8529030497722944,11,2.0,1.0,10.007184060462825,,125.0
noisy,1.01,0.0,0.9078998931027172,11,2.0,1.0,10.007491753456076,,138.0
noisy,1.0999999999999999,0.0,1.011855998912509,11,2.0,1.0,10.00267498274828,,86.0
noisy,1.19,0.0,1.0870881011067484,11,2.0,1.0,10.006374077020768,,103.0
noisy,1.28,0.0,1.1402340297367208,11,2.0,1.0,10.010628378598868,,104.0
noisy,1.3699999999999999,0.0,1.2184956121067527,11,2.0,1.0,10.01207400675721,,97.0
noisy,1.46,0.0,1.2886879434997132,11,2.0,1.0,10.006488580361987,,105.0
noisy,1.5499999999999998,0.0,1.3662405571265879,11,2.0,1.0,10.008486649813488,,73.0
noisy,1.64,0.0,1.2652507893512774,11,2.0,0.6666666666666666,10.010674629369333,,78.0
noisy,1.73,0.0,1.2722645169006552,11,2.0,0.6666666666666666,10.014056937382774,,77.0
noisy,1.8199999999999998,0.0,1.1903030071212246,11,2.0,0.3333333333333333,10.01864447942613,,72.0
noisy,1.91,0.0,1.4260746121680397,11,2.0,0.6666666666666666,10.01094938928578,,58.0
noisy,2.0,0.0,1.1910565833644875,11,2.0,0.3333333333333333,9.99934462594736,,7.0
noisy,0.2,0.0,0.11520325708718264,12,2.0,1.0,2.5961921092028715,,316.0
noisy,0.29000000000000004,0.0,0.19408838179518217,12,2.0,1.0,4.161409718709148,,287.0
noisy,0.38,0.0,0.269296503839591,12,2.0,1.0,5.871880177172851,,209.0
noisy,0.47000000000000003,0.0,0.3696994011281733,12,2.0,1.0,7.67201699004443,,205.0
noisy,0.56,0.0,0.4836583732286542,12,2.0,1.0,9.872553617967968,,183.0
noisy,0.6499999999999999,0.0,0.5366635796924164,12,2.0,1.0,10.000556426792532,,412.0
noisy,0.74,0.0,0.6214754124895153,12,2.0,1.0,10.004873510146837,,371.0
noisy,0.8300000000000001,0.0,0.6925993176605036,12,2.0,1.0,10.001790078662768,,244.0
noisy,0.9199999999999999,0.0,0.8554072203993673,12,2.0,1.0,10.007664704311825,,115.0
noisy,1.01,0.0,0.9350246367757548,12,2.0,1.0,10.005600807829024,,148.0
noisy,1.0999999999999999,0.0,1.0228903321993827,12,2.0,1.0,10.010882123556387,,105.0
noisy,1.19,0.0,1.1049351203370676,12,2.0,1.0,10.00861256898271,,82.0
noisy,1.28,0.0,1.1507430758592518,12,2.0,1.0,10.007575545442943,,78.0
noisy,1.3699999999999999,0.0,1.238732118735319,12,2.0,1.0,10.011779353455665,,65.0
noisy,1.46,0.0,1.2781502104977651,12,2.0,1.0,10.006312626251603,,69.0
noisy,1.5499999999999998,0.0,1.3852309037668868,12,2.0,1.0,10.012107382626182,,72.0
noisy,1.64,0.0,1.4304590966035793,12,2.0,1.0,10.0122529626023,,58.0
noisy,1.73,0.0,1.0555854823101705,12,2.0,0.3333333333333333,10.0045927426546,,18.0
noisy,1.8199999999999998,0.0,1.2583819768217392,12,2.0,0.3333333333333333,10.007739304307746,,60.0
noisy,1.91,0.0,1.1094441887658613,12,2.0,0.3333333333333333,10.006739228143298,,11.0
noisy,2.0,0.0,1.1256822561750166,12,2.0,0.3333333333333333,10.010376294952815,,11.0
noisy,0.2,0.0,0.11821586757958429,13,2.0,1.0,2.545729581114113,,282.0
noisy,0.29000000000000004,0.0,0.18467106515545992,13,2.0,1.0,3.9953009551163348,,273.0
noisy,0.38,0.0,0.25739296982823334,13,2.0,1.0,5.471422493915029,,211.0
noisy,0.47000000000000003,0.0,0.35752957138443575,13,2.0,1.0,7.911040183134416,,145.0
noisy,0.56,0.0,0.4435086461068396,13,2.0,1.0,9.649148476094656,,332.0
noisy,0.6499999999999999,0.0,0.5717356887238453,13,2.0,1.0,10.003568633341288,,203.0
noisy,0.74,0.0,0.6167068285903033,13,2.0,1.0,10.00450931192788,,171.0
noisy,0.8300000000000001,0.0,0.687147541446924,13,2.0,1.0,10.006896631007049,,242.0
noisy,0.9199999999999999,0.0,0.8389890978702329,13,2.0,1.0,10.00672705089348,,93.0
noisy,1.01,0.0,0.9521142920195106,13,2.0,1.0,10.005400905355778,,76.0
noisy,1.0999999999999999,0.0,1.0056645591594107,13,2.0,1.0,10.007544750385735,,97.0
noisy,1.19,0.0,1.0829379675596174,13,2.0,1.0,10.009291977095137,,106.0
noisy,1.28,0.0,1.1794234805732529,13,2.0,1.0,10.008027955776884,,100.0
noisy,1.3699999999999999,0.0,1.251167719387132,13,2.0,1.0,10.001363734488796,,97.0
noisy,1.46,0.0,1.284945267045787,13,2.0,1.0,10.005411636078328,,86.0
noisy,1.5499999999999998,0.0,1.3454496717527729,13,2.0,1.0,10.005400959305092,,66.0
noisy,1.64,0.0,1.3329106220258498,13,2.0,0.6666666666666666,10.016905814102598,,54.0
noisy,1.73,0.0,1.1518934657014361,13,2.0,0.3333333333333333,10.003371860496154,,26.0
noisy,1.8199999999999998,0.0,1.2729896813370098,13,2.0,0.3333333333333333,10.008091938775577,,24.0
noisy,1.91,0.0,1.1285233226218034,13,2.0,0.3333333333333333,10.002544113470371,,62.0
noisy,2.0,0.0,0.7706824714453161,13,2.0,0.0,0.8657889417100281,,10.0
noisy,0.2,0.0,0.12086635459428802,14,2.0,1.0,2.605816664349651,,272.0
noisy,0.29000000000000004,0.0,0.18457305714633834,14,2.0,1.0,3.8135577313531024,,312.0
noisy,0.38,0.0,0.2756258258573701,14,2.0,1.0,5.685695319505695,,232.0
noisy,0.47000000000000003,0.0,0.4227260747586083,14,2.0,1.0,10.001036282180214,,98.0
noisy,0.56,0.0,0.42724846670346445,14,2.0,1.0,8.996460300648174,,351.0
noisy,0.6499999999999999,0.0,0.5453684185819325,14,2.0,1.0,10.003414863655319,,286.0
noisy,0.74,0.0,0.6404523903155758,14,2.0,1.0,10.005154853158414,,286.0
noisy,0.8300000000000001,0.0,0.6776464791785166,14,2.0,1.0,10.003812074275988,,234.0
noisy,0.9199999999999999,0.0,0.8488577371264086,14,2.0,1.0,10.007093381185038,,119.0
noisy,1.01,0.0,0.9487563693325917,14,2.0,1.0,10.008391718047568,,90.0
noisy,1.0999999999999999,0.0,1.0251367869806705,14,2.0,1.0,10.000898961206138,,76.0
noisy,1.19,0.0,1.0883931674374914,14,2.0,1.0,10.0032262302763,,91.0
noisy,1.28,0.0,1.1514718743310315,14,2.0,1.0,10.002992189444983,,73.0
noisy,1.3699999999999999,0.0,1.2601928464630132,14,2.0,1.0,10.008346028603183,,86.0
noisy,1.46,0.0,1.263118008508913,14,2.0,1.0,10.007954625681785,,82.0
noisy,1.5499999999999998,0.0,1.3826466657110537,14,2.0,1.0,10.013716215428017,,84.0
noisy,1.64,0.0,1.3410366950820567,14,2.0,0.6666666666666666,10.014261975476478,,45.0
noisy,1.73,0.0,1.3093678401153581,14,2.0,0.6666666666666666,10.014673470268692,,18.0
noisy,1.8199999999999998,0.0,1.1303548545035413,14,2.0,0.3333333333333333,10.00590705250847,,107.0
noisy,1.91,0.0,0.7985851508888997,14,2.0,0.0,0.8596810517352218,,15.0
noisy,2.0,0.0,1.03397909901609,14,2.0,0.3333333333333333,10.007168983117335,,7.0
noisy,0.2,0.0,0.1268272624152689,15,2.0,1.0,2.6539572432311185,,297.0
noisy,0.29000000000000004,0.0,0.18167791076881157,15,2.0,1.0,3.7683373274095104,,318.0
noisy,0.38,0.0,0.2528749966424724,15,2.0,1.0,5.236009668444126,,292.0
noisy,0.47000000000000003,0.0,0.38207240108053675,15,2.0,1.0,8.84558919594096,,177.0
noisy,0.56,0.0,0.44712630193255426,15,2.0,1.0,9.846957669315653,,234.0
noisy,0.6499999999999999,0.0,0.5582141136971778,15,2.0,1.0,10.0048943285278,,229.0
noisy,0.74,0.0,0.6095028930329437,15,2.0,1.0,10.003027519659177,,247.0
noisy,0.8300000000000001,0.0,0.6649266244140931,15,2.0,1.0,10.004569177377308,,321.0
noisy,0.9199999999999999,0.0,0.7779663260032853,15,2.0,1.0,10.005706195811713,,294.0
noisy,1.01,0.0,0.9586288608249802,15,2.0,1.0,10.004006062480526,,93.0
noisy,1.0999999999999999,0.0,1.0134750208141778,15,2.0,1.0,10.010526211215513,,79.0
noisy,1.19,0.0,1.163817361258449,15,2.0,1.0,10.006427884295277,,83.0
noisy,1.28,0.0,1.1667991345011657,15,2.0,1.0,10.00692675613149,,99.0
noisy,1.3699999999999999,0.0,1.2325445730596043,15,2.0,1.0,10.004476614900494,,95.0
noisy,1.46,0.0,1.295458369505644,15,2.0,1.0,10.00665375670231,,94.0
noisy,1.5499999999999998,0.0,1.3787533650787627,15,2.0,1.0,10.00993715456229,,73.0
noisy,1.64,0.0,1.4471542583448807,15,2.0,1.0,10.013280004175625,,92.0
noisy,1.73,0.0,1.2903113894831213,15,2.0,0.6666666666666666,10.008669710265725,,67.0
noisy,1.8199999999999998,0.0,0.9770830187527685,15,2.0,0.3333333333333333,10.00345852041815,,9.0
noisy,1.91,0.0,1.057891710470554,15,2.0,0.3333333333333333,10.013682045414281,,12.0
noisy,2.0,0.0,0.765904508466353,15,2.0,0.0,0.7838494957944994,,12.0
noisy,0.2,0.0,0.12625481587653448,16,2.0,1.0,2.5559031852942096,,328.0
noisy,0.29000000000000004,0.0,0.18116562342202905,16,2.0,1.0,3.822362033498091,,316.0
noisy,0.38,0.0,0.27475181103379137,16,2.0,1.0,6.159373430180213,,99.0
noisy,0.47000000000000003,0.0,0.35069290974166095,16,2.0,1.0,8.505874128428024,,350.0
noisy,0.56,0.0,0.45720419515049154,16,2.0,1.0,10.002723480724654,,332.0
noisy,0.6499999999999999,0.0,0.5437667211726711,16,2.0,1.0,10.00261126064476,,245.0
noisy,0.74,0.0,0.6203817069967167,16,2.0,1.0,10.004828645364091,,301.0
noisy,0.8300000000000001,0.0,0.7265822499329065,16,2.0,1.0,10.004872239787455,,245.0
noisy,0.9199999999999999,0.0,0.8387693375910669,16,2.0,1.0,10.005867556062306,,147.0
noisy,1.01,0.0,0.9359440218218369,16,2.0,1.0,10.007562660774138,,92.0
noisy,1.0999999999999999,0.0,1.009456944090071,16,2.0,1.0,10.007066713498803,,99.0
noisy,1.19,0.0,1.0938606368082247,16,2.0,1.0,10.005493325417918,,73.0
noisy,1.28,0.0,1.1551407088169792,16,2.0,1.0,10.011345092583158,,92.0
noisy,1.3699999999999999,0.0,1.226807867156112,16,2.0,1.0,10.008709218701107,,83.0
noisy,1.46,0.0,1.2925472440908774,16,2.0,1.0,10.011383636455129,,99.0
noisy,1.5499999999999998,0.0,1.3897429667835255,16,2.0,1.0,10.00595344218276,,83.0
noisy,1.64,0.0,1.3354079621693504,16,2.0,0.6666666666666666,10.013702694801864,,41.0
noisy,1.73,0.0,1.4864288090172824,16,2.0,1.0,10.01361672863145,,89.0
noisy,1.8199999999999998,0.0,1.544063091034533,16,2.0,1.0,10.006245829165168,,66.0
noisy,1.91,0.0,1.0548408203119932,16,2.0,0.3333333333333333,10.015224738049946,,10.0
noisy,2.0,0.0,1.1119963914210265,16,2.0,0.3333333333333333,10.008048623099764,,8.0
noisy,0.2,0.0,0.12413040773303106,17,2.0,1.0,2.5974693532076176,,240.0
noisy,0.29000000000000004,0.0,0.18980413765737625,17,2.0,1.0,4.018186217880324,,281.0
noisy,0.38,0.0,0.2621276060837872,17,2.0,1.0,5.354988585739521,,326.0
noisy,0.47000000000000003,0.0,0.36815935671674654,17,2.0,1.0,8.328035065635529,,210.0
noisy,0.56,0.0,0.4734979678359162,17,2.0,1.0,10.003489019938867,,196.0
noisy,0.6499999999999999,0.0,0.5246353588978919,17,2.0,1.0,10.004121033046252,,463.0
noisy,0.74,0.0,0.6312085315351466,17,2.0,1.0,10.006080759743535,,215.0
noisy,0.8300000000000001,0.0,0.703593397169608,17,2.0,1.0,10.007221791308675,,129.0
noisy,0.9199999999999999,0.0,0.8606279818181667,17,2.0,1.0,10.006013178382783,,100.0
noisy,1.01,0.0,0.9296382013517889,17,2.0,1.0,10.007743959962651,,101.0
noisy,1.0999999999999999,0.0,1.0062159913895166,17,2.0,1.0,10.008412400010597,,85.0
noisy,1.19,0.0,1.100688469944705,17,2.0,1.0,10.006312570541668,,90.0
noisy,1.28,0.0,1.1659707002032216,17,2.0,1.0,10.006731513260831,,53.0
noisy,1.3699999999999999,0.0,1.2624750739412942,17,2.0,1.0,10.012917564079565,,78.0
noisy,1.46,0.0,1.268470938825706,17,2.0,1.0,10.00995365131965,,123.0
noisy,1.5499999999999998,0.0,1.371627806789902,17,2.0,1.0,10.004747313815885,,84.0
noisy,1.64,0.0,1.4370394014032122,17,2.0,1.0,10.01346178781267,,64.0
noisy,1.73,0.0,1.2706173313665143,17,2.0,0.6666666666666666,10.00784017140299,,64.0
noisy,1.8199999999999998,0.0,1.234034266752739,17,2.0,0.3333333333333333,10.008938095542478,,40.0
noisy,1.91,0.0,1.0296120172043233,17,2.0,0.3333333333333333,10.004961729015896,,10.0
noisy,2.0,0.0,0.7948847655112862,17,2.0,0.0,0.821665684423348,,14.0
noisy,0.2,0.0,0.11362718762740265,18,2.0,1.0,2.4692461567511184,,307.0
noisy,0.29000000000000004,0.0,0.18379997500808745,18,2.0,1.0,3.8503640065839893,,319.0
noisy,0.38,0.0,0.25591493410293265,18,2.0,1.0,5.622673656363627,,193.0
noisy,0.47000000000000003,0.0,0.34141378713755977,18,2.0,1.0,7.154901116743873,,273.0
noisy,0.56,0.0,0.4515424881868178,18,2.0,1.0,9.115486756817008,,315.0
noisy,0.6499999999999999,0.0,0.5295971354407829,18,2.0,1.0,10.003595230679933,,339.0
noisy,0.74,0.0,0.6207779112949923,18,2.0,1.0,10.006852316843295,,290.0
noisy,0.8300000000000001,0.0,0.697636134284742,18,2.0,1.0,10.004371531344681,,207.0
noisy,0.9199999999999999,0.0,0.8634899391359226,18,2.0,1.0,10.00407200784026,,151.0
noisy,1.01,0.0,0.9665101884492264,18,2.0,1.0,10.008133627468709,,115.0
noisy,1.0999999999999999,0.0,1.0463881327448448,18,2.0,1.0,10.010348575393609,,76.0
noisy,1.19,0.0,1.16986273668038,18,2.0,1.0,10.006427929000212,,77.0
noisy,1.28,0.0,1.1792113531631812,18,2.0,1.0,10.007227137949563,,83.0
noisy,1.3699999999999999,0.0,1.2129099182060394,18,2.0,1.0,10.009413802335615,,110.0
noisy,1.46,0.0,1.2917820831387206,18,2.0,1.0,10.011927326114126,,76.0
noisy,1.5499999999999998,0.0,1.357760424572782,18,2.0,1.0,10.013072457758991,,88.0
noisy,1.64,0.0,1.4387410464711181,18,2.0,1.0,10.011233926310368,,82.0
noisy,1.73,0.0,1.4894531957859576,18,2.0,1.0,10.01516432379567,,82.0
noisy,1.8199999999999998,0.0,1.2513961419526372,18,2.0,0.3333333333333333,10.015844920460625,,78.0
noisy,1.91,0.0,0.8868709867705156,18,2.0,0.0,0.9281658445069874,,19.0
noisy,2.0,0.0,1.2068176280899825,18,2.0,0.3333333333333333,10.009133785946219,,11.0
noisy,0.2,0.0,0.12325454676849963,19,2.0,1.0,2.5771516319055485,,263.0
noisy,0.29000000000000004,0.0,0.18993817799176246,19,2.0,1.0,3.9012746280303947,,290.0
noisy,0.38,0.0,0.28050781555230925,19,2.0,1.0,6.449279156782371,,196.0
noisy,0.47000000000000003,0.0,0.45269783937684255,19,2.0,1.0,10.001989903158877,,94.0
noisy,0.56,0.0,0.44912776746499233,19,2.0,1.0,9.498844857181814,,355.0
noisy,0.6499999999999999,0.0,0.5431500666290937,19,2.0,1.0,10.001943373351994,,150.0
noisy,0.74,0.0,0.6055862332020049,19,2.0,1.0,10.004774072768281,,235.0
noisy,0.8300000000000001,0.0,0.6818699894521579,19,2.0,1.0,10.002632014107904,,237.0
noisy,0.9199999999999999,0.0,0.8583022295516626,19,2.0,1.0,10.00769567115497,,99.0
noisy,1.01,0.0,0.9427737358524908,19,2.0,1.0,10.003041832333174,,103.0
noisy,1.0999999999999999,0.0,1.0673447793175228,19,2.0,1.0,10.012674921226392,,100.0
noisy,1.19,0.0,1.0853702396367393,19,2.0,1.0,10.004692511777096,,118.0
noisy,1.28,0.0,1.15576702582904,19,2.0,1.0,10.006670526493172,,94.0
noisy,1.3699999999999999,0.0,1.2133044621799927,19,2.0,1.0,10.008514042378376,,92.0
noisy,1.46,0.0,1.311313201843993,19,2.0,1.0,10.010290255158745,,91.0
noisy,1.5499999999999998,0.0,1.376348426716995,19,2.0,1.0,10.008892741303047,,87.0
noisy,1.64,0.0,1.40705433550359,19,2.0,1.0,10.014396963597928,,97.0
noisy,1.73,0.0,1.3126382538308972,19,2.0,0.6666666666666666,10.01493793867996,,97.0
noisy,1.8199999999999998,0.0,0.9523721632432305,19,2.0,0.0,1.0521594505243768,,21.0
noisy,1.91,0.0,1.4284301360189655,19,2.0,0.6666666666666666,10.012981654824205,,87.0
noisy,2.0,0.0,1.1338566044794423,19,2.0,0.3333333333333333,10.00745890850695,,12.0
