demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,2.0,0.0,1.7103314112300085,14,2.0,1.0,10.014300066767078,,200.0
noisy,0.2,0.0,0.14023929751089217,15,2.0,1.0,2.9402183706714777,,322.0
noisy,0.29000000000000004,0.0,0.21991014062078815,15,2.0,1.0,4.494416453466876,,420.0
noisy,0.38,0.0,0.26694244648072485,15,2.0,1.0,6.054371581173067,,526.0
noisy,0.47000000000000003,0.0,0.27894892746688144,15,2.0,1.0,6.693270186990712,,536.0
noisy,0.56,0.0,0.44979832308468864,15,2.0,1.0,9.68626138405415,,462.0
noisy,0.6499999999999999,0.0,0.5599800517605237,15,2.0,1.0,10.005210985405439,,523.0
noisy,0.74,0.0,0.6501139856029999,15,2.0,1.0,10.004897727445622,,453.0
noisy,0.8300000000000001,0.0,0.738818338606911,15,2.0,1.0,10.007852615055725,,371.0
noisy,0.9199999999999999,0.0,0.8312262418596261,15,2.0,1.0,10.004095498202537,,407.0
noisy,1.01,0.0,0.8532562155064571,15,2.0,1.0,10.006222959164662,,388.0
noisy,1.0999999999999999,0.0,0.9473120533172933,15,2.0,1.0,10.011174518652052,,297.0
noisy,1.19,0.0,0.9508183918511475,15,2.0,0.6666666666666666,10.007924228287923,,278.0
noisy,1.28,0.0,1.063227319852689,15,2.0,1.0,10.006978334861106,,254.0
noisy,1.3699999999999999,0.0,1.1787997057450723,15,2.0,1.0,10.00657269719007,,255.0
noisy,1.46,0.0,1.263631346211979,15,2.0,1.0,10.005612934080846,,256.0
noisy,1.5499999999999998,0.0,1.3184695962626956,15,2.0,1.0,10.011825414314119,,260.0
noisy,1.64,0.0,1.4213534696291183,15,2.0,1.0,10.007439975426612,,212.0
noisy,1.73,0.0,1.4669626883770193,15,2.0,1.0,10.01559694904636,,172.0
noisy,1.8199999999999998,0.0,1.4662832236694594,15,2.0,0.6666666666666666,10.00956176438564,,77.0
noisy,1.91,0.0,1.6030504213572787,15,2.0,1.0,10.011281217157618,,194.0
noisy,2.0,0.0,1.5586798310546814,15,2.0,0.6666666666666666,10.011311535588673,,51.0
noisy,0.2,0.0,0.14128071120121713,16,2.0,1.0,3.008183507608643,,305.0
noisy,0.29000000000000004,0.0,0.20830604861974744,16,2.0,1.0,4.357007204577241,,355.0
noisy,0.38,0.0,0.2744855314043716,16,2.0,1.0,5.898741901780173,,425.0
noisy,0.47000000000000003,0.0,0.2925051159254997,16,2.0,1.0,6.528237841473731,,550.0
noisy,0.56,0.0,0.4591010269662457,16,2.0,1.0,9.796527124647648,,546.0
noisy,0.6499999999999999,0.0,0.5569122354247874,16,2.0,1.0,10.004943168075615,,484.0
noisy,0.74,0.0,0.653712694409549,16,2.0,1.0,10.001925608999763,,443.0
noisy,0.8300000000000001,0.0,0.7325778718849966,16,2.0,1.0,10.00556911962721,,412.0
noisy,0.9199999999999999,0.0,0.7738358194271141,16,2.0,1.0,10.00618016089663,,402.0
noisy,1.01,0.0,0.844474353862931,16,2.0,1.0,10.00636822662584,,353.0
noisy,1.0999999999999999,0.0,0.91338124692181,16,2.0,1.0,10.012282872678545,,307.0
noisy,1.19,0.0,0.989410643305091,16,2.0,1.0,10.007219415794047,,357.0
noisy,1.28,0.0,1.0840839668405176,16,2.0,1.0,10.007433684811607,,280.0
noisy,1.3699999999999999,0.0,1.21917282060904,16,2.0,1.0,10.00608052010135,,272.0
noisy,1.46,0.0,1.2643194189123264,16,2.0,1.0,10.002758325829562,,258.0
noisy,1.5499999999999998,0.0,1.3386677173919683,16,2.0,1.0,10.002420453669748,,247.0
noisy,1.64,0.0,1.3937203022494657,16,2.0,1.0,10.010826876669984,,250.0
noisy,1.73,0.0,1.505020715621874,16,2.0,1.0,10.014804716622667,,240.0
noisy,1.8199999999999998,0.0,1.5690229990827556,16,2.0,1.0,10.006360602214828,,202.0
noisy,1.91,0.0,1.6562502989821395,16,2.0,0.6666666666666666,10.006908062295114,,182.0
noisy,2.0,0.0,1.641207312323454,16,2.0,0.6666666666666666,10.005982073163999,,165.0
noisy,0.2,0.0,0.13038788057862435,17,2.0,1.0,2.8831814637022637,,364.0
noisy,0.29000000000000004,0.0,0.20188238176844311,17,2.0,1.0,4.34803623968114,,402.0
noisy,0.38,0.0,0.2465720698985805,17,2.0,1.0,5.976399072029835,,437.0
noisy,0.47000000000000003,0.0,0.2060157713371107,17,2.0,1.0,6.048320594813643,,549.0
noisy,0.56,0.0,0.4527498418387608,17,2.0,1.0,9.773938762919814,,451.0
noisy,0.6499999999999999,0.0,0.5495170230912511,17,2.0,1.0,10.002087374647905,,513.0
noisy,0.74,0.0,0.6591398169138863,17,2.0,1.0,10.004547727042231,,410.0
noisy,0.8300000000000001,0.0,0.7371277798203861,17,2.0,1.0,10.005091187838163,,384.0
noisy,0.9199999999999999,0.0,0.8161892736496132,17,2.0,1.0,10.007806778704856,,362.0
noisy,1.01,0.0,0.8571112731707667,17,2.0,1.0,10.005538504765763,,402.0
noisy,1.0999999999999999,0.0,0.9331783496108971,17,2.0,1.0,10.005227377996388,,337.0
noisy,1.19,0.0,1.0127953929574744,17,2.0,1.0,10.006331548367987,,335.0
noisy,1.28,0.0,1.096965038528985,17,2.0,1.0,10.010268761693196,,313.0
noisy,1.3699999999999999,0.0,1.1807408891504823,17,2.0,1.0,10.010537056683914,,268.0
noisy,1.46,0.0,1.271027228517136,17,2.0,1.0,10.009083300174401,,294.0
noisy,1.5499999999999998,0.0,1.2989313698341738,17,2.0,1.0,10.005825753127201,,246.0
noisy,1.64,0.0,1.4207687571092202,17,2.0,1.0,10.010591643952283,,256.0
noisy,1.73,0.0,1.46967205680242,17,2.0,1.0,10.01241554402446,,218.0
noisy,1.8199999999999998,0.0,1.57241310308748,17,2.0,1.0,10.01397847320373,,207.0
noisy,1.91,0.0,1.533797372259702,17,2.0,0.6666666666666666,10.000074054778933,,206.0
noisy,2.0,0.0,1.6791410559266484,17,2.0,1.0,10.01655720590031,,177.0
noisy,0.2,0.0,0.13832910737251924,18,2.0,1.0,2.997380646499935,,314.0
noisy,0.29000000000000004,0.0,0.20805136072043687,18,2.0,1.0,4.268957923414374,,484.0
noisy,0.38,0.0,0.2411413095065121,18,2.0,1.0,5.579672423997702,,544.0
noisy,0.47000000000000003,0.0,0.2795004731842518,18,2.0,1.0,7.098116530651964,,445.0
noisy,0.56,0.0,0.48324259430450683,18,2.0,1.0,9.769572884491053,,587.0
noisy,0.6499999999999999,0.0,0.5507502926650515,18,2.0,1.0,10.000580046825176,,574.0
noisy,0.74,0.0,0.6586452097616381,18,2.0,1.0,10.005161672648311,,434.0
noisy,0.8300000000000001,0.0,0.7343440344140494,18,2.0,1.0,10.006473758913081,,395.0
noisy,0.9199999999999999,0.0,0.8157538934090397,18,2.0,1.0,10.004752875050388,,425.0
noisy,1.01,0.0,0.8554166483916591,18,2.0,1.0,10.00837416370268,,389.0
noisy,1.0999999999999999,0.0,0.9162281231252937,18,2.0,1.0,10.003564535611428,,364.0
noisy,1.19,0.0,0.9982646198368053,18,2.0,1.0,10.008535695523916,,265.0
noisy,1.28,0.0,1.0989096743144378,18,2.0,1.0,10.014351520334001,,275.0
noisy,1.3699999999999999,0.0,1.1915195271834638,18,2.0,1.0,10.009354616841954,,280.0
noisy,1.46,0.0,1.2646807116039256,18,2.0,1.0,10.00690776059853,,270.0
noisy,1.5499999999999998,0.0,1.3185293327321779,18,2.0,1.0,10.010692127786958,,211.0
noisy,1.64,0.0,1.346935690984001,18,2.0,0.6666666666666666,10.01294862444257,,59.0
noisy,1.73,0.0,1.4481523520321045,18,2.0,1.0,10.009588089102962,,196.0
noisy,1.8199999999999998,0.0,1.5488777712127348,18,2.0,1.0,10.012171035217548,,194.0
noisy,1.91,0.0,1.6199981801326988,18,2.0,1.0,10.00792566781982,,175.0
noisy,2.0,0.0,1.624851030705436,18,2.0,1.0,10.009162053424102,,145.0
noisy,0.2,0.0,0.14594605511668135,19,2.0,1.0,3.487592836068023,,343.0
noisy,0.29000000000000004,0.0,0.22264499621870726,19,2.0,1.0,4.990870129256922,,311.0
noisy,0.38,0.0,0.29291227059389047,19,2.0,1.0,6.078002376423013,,503.0
noisy,0.47000000000000003,0.0,0.3202824154980031,19,2.0,1.0,7.214537362219587,,503.0
noisy,0.56,0.0,0.4210754557277115,19,2.0,1.0,9.759757795150557,,500.0
noisy,0.6499999999999999,0.0,0.5683968214718261,19,2.0,1.0,10.002974374078768,,453.0
noisy,0.74,0.0,0.6606712865379326,19,2.0,1.0,10.004435806852978,,503.0
noisy,0.8300000000000001,0.0,0.7431926157609704,19,2.0,1.0,10.003090396265899,,389.0
noisy,0.9199999999999999,0.0,0.8205862753166467,19,2.0,1.0,10.005899095381096,,407.0
noisy,1.01,0.0,0.8913618753635865,19,2.0,1.0,10.007741424718272,,344.0
noisy,1.0999999999999999,0.0,0.8845739383665491,19,2.0,1.0,10.008899814280584,,390.0
noisy,1.19,0.0,1.0468126848011232,19,2.0,1.0,10.007487178288539,,312.0
noisy,1.28,0.0,1.116232382264564,19,2.0,1.0,10.013226626850741,,245.0
noisy,1.3699999999999999,0.0,1.1687272718792112,19,2.0,1.0,10.011480492888996,,248.0
noisy,1.46,0.0,1.262754533387711,19,2.0,1.0,10.00810825932675,,272.0
noisy,1.5499999999999998,0.0,1.3595902266995452,19,2.0,1.0,10.010005272864042,,237.0
noisy,1.64,0.0,1.3701020264014296,19,2.0,1.0,10.013004413425081,,192.0
noisy,1.73,0.0,1.464202130429326,19,2.0,1.0,10.0148576847482,,232.0
noisy,1.8199999999999998,0.0,1.5627796797263622,19,2.0,1.0,10.005834074411155,,188.0
noisy,1.91,0.0,1.5420374368805383,19,2.0,0.6666666666666666,10.005283951248936,,183.0
noisy,2.0,0.0,1.6455064357978688,19,2.0,0.6666666666666666,10.010256763668563,,167.0
