132387,-97.01016765832901
132388,-97.01046007871628
132389,-97.01623576879501
132390,-97.01065987348557
132391,-97.01024150848389
132392,-97.02022272348404
132393,-97.02269273996353
132394,-97.0230473279953
132395,-97.01066917181015
132396,-97.01396131515503
132397,-97.01477670669556
132398,-97.00831806659698
132399,-97.01674783229828
132400,-97.02164989709854
132401,-97.01770478487015
132402,-97.00934797525406
132403,-97.01701295375824
132404,-97.01607245206833
132405,-97.01884412765503
132406,-97.01692873239517
132407,-97.01366633176804
132408,-97.00934714078903
132409,-97.01262599229813
132410,-97.01565390825272
132411,-97.01680809259415
132412,-97.01069289445877
132413,-97.0111962556839
132414,-97.01222658157349
132415,-97.01095378398895
132416,-97.01961153745651
132417,-97.01256293058395
132418,-97.01537746191025
132419,-97.02001619338989
132420,-97.01931780576706
132421,-97.01547253131866
132422,-97.01119083166122
132423,-97.01954561471939
132424,-97.01431262493134
132425,-97.0128658413887
132426,-97.00958704948425
132427,-97.01234811544418
132428,-97.01874446868896
132429,-97.01312452554703
132430,-97.0240660905838
132431,-97.00913745164871
132432,-97.01462477445602
132433,-97.02197808027267
132434,-97.02120196819305
132435,-97.00947219133377
132436,-97.00852543115616
132437,-97.01016849279404
132438,-97.01886337995529
132439,-97.01022934913635
132440,-97.01504814624786
132441,-97.01274305582047
132442,-97.0137894153595
132443,-97.0110473036766
132444,-97.02232533693314
132445,-97.01318055391312
132446,-97.01597505807877
132447,-97.01121062040329
132448,-97.01270490884781
132449,-97.01110577583313
132450,-97.01004695892334
132451,-97.01192903518677
132452,-97.01540631055832
132453,-97.0145457983017
132454,-97.01561117172241
132455,-97.01839798688889
132456,-97.01764863729477
132457,-97.01004564762115
132458,-97.00977492332458
132459,-97.01956421136856
132460,-97.0102162361145
132461,-97.01455628871918
132462,-97.0217097401619
132463,-97.01190537214279
132464,-97.01074868440628
132465,-97.01438301801682
132466,-97.01110345125198
132467,-97.00944519042969
132468,-97.02004683017731
132469,-97.00975096225739
132470,-97.01985204219818
132471,-97.02022153139114
132472,-97.0203994512558
132473,-97.01224023103714
132474,-97.01841533184052
132475,-97.01155239343643
132476,-97.01635497808456
132477,-97.01053845882416
132478,-97.01417261362076
132479,-97.01904702186584
132480,-97.01358938217163
132481,-97.01003056764603
132482,-97.01342171430588
132483,-97.01319319009781
132484,-97.0108260512352
132485,-97.02093839645386
132486,-97.01602476835251
132487,-97.0087376832962
132488,-97.02278339862823
132489,-97.0106458067894
132490,-97.01154708862305
132491,-97.01410436630249
132492,-97.01087772846222
132493,-97.01468765735626
132494,-97.02224892377853
132495,-97.01056879758835
132496,-97.01236426830292
132497,-97.01703780889511
132498,-97.01996737718582
132499,-97.02313381433487
132500,-97.01513028144836
132501,-97.01866745948792
132502,-97.00984925031662
132503,-97.0087218284607
132504,-97.0215316414833
132505,-97.01735126972198
132506,-97.01253587007523
132507,-97.02073830366135
132508,-97.01139348745346
132509,-97.02182012796402
132510,-97.02066045999527
132511,-97.02087199687958
132512,-97.01189279556274
132513,-97.01374334096909
132514,-97.01108837127686
132515,-97.02242481708527
132516,-97.02183395624161
132517,-97.01009970903397
132518,-97.01007521152496
132519,-97.02203327417374
132520,-97.01580029726028
132521,-97.01785773038864
132522,-97.01532191038132
132523,-97.01070350408554
132524,-97.02128565311432
132525,-97.01782530546188
132526,-97.01297849416733
132527,-97.01560670137405
132528,-97.01540923118591
132529,-97.01414859294891
132530,-97.01021897792816
132531,-97.01058477163315
132532,-97.01763886213303
132533,-97.00965148210526
132534,-97.0106885433197
132535,-97.02101701498032
132536,-97.02134382724762
132537,-97.01012945175171
132538,-97.02228373289108
132539,-97.0111123919487
132540,-97.02280855178833
132541,-97.01424527168274
132542,-97.01244050264359
132543,-97.01091665029526
132544,-97.01677876710892
132545,-97.01128381490707
132546,-97.00917029380798
132547,-97.01976442337036
132548,-97.02085947990417
132549,-97.01825177669525
132550,-97.02176856994629
132551,-97.01905536651611
132552,-97.02236539125443
132553,-97.01937955617905
132554,-97.00948029756546
132555,-97.01324361562729
132556,-97.01759958267212
132557,-97.01297581195831
132558,-97.01048797369003
132559,-97.02255600690842
132560,-97.01236647367477
132561,-97.01877468824387
132562,-97.01210498809814
132563,-97.01990103721619
132564,-97.01525515317917
132565,-97.02141803503036
132566,-97.01110053062439
132567,-97.01683855056763
132568,-97.00982302427292
132569,-97.02116477489471
132570,-97.01549136638641
132571,-97.01984798908234
132572,-97.0139908194542
132573,-97.01164257526398
132574,-97.0096166729927
132575,-97.02242583036423
132576,-97.02117592096329
132577,-97.01932328939438
132578,-97.01453185081482
132579,-97.01115792989731
132580,-97.01446676254272
132581,-97.01042360067368
132582,-97.01171290874481
132583,-97.01969593763351
132584,-97.01080912351608
132585,-97.02226680517197
132586,-97.02173364162445
132587,-97.01021540164948
132588,-97.00882351398468
132589,-97.01176941394806
132590,-97.0183954834938
132591,-97.01442515850067
132592,-97.0164030790329
132593,-97.0113554596901
132594,-97.0148908495903
132595,-97.02072924375534
132596,-97.01620608568192
132597,-97.00803977251053
132598,-97.01131510734558
132599,-97.01747071743011
132600,-97.0100827217102
132601,-97.01352578401566
132602,-97.01135540008545
132603,-97.01650357246399
132604,-97.01476001739502
132605,-97.01348960399628
132606,-97.01134318113327
132607,-97.02108067274094
132608,-97.01450860500336
132609,-97.011867582798
132610,-97.02397608757019
132611,-97.01037609577179
132612,-97.01072263717651
132613,-97.01949495077133
132614,-97.01053994894028
132615,-97.01695227622986
132616,-97.01023936271667
132617,-97.02248358726501
132618,-97.00918972492218
132619,-97.02051967382431
132620,-97.01413071155548
132621,-97.01147782802582
132622,-97.01041412353516
132623,-97.01390981674194
132624,-97.01705479621887
132625,-97.01756316423416
132626,-97.00970673561096
132627,-97.02101916074753
132628,-97.01009351015091
132629,-97.02076387405396
132630,-97.01157927513123
132631,-97.00987368822098
132632,-97.01702535152435
132633,-97.021115899086
132634,-97.01290607452393
132635,-97.01747018098831
132636,-97.01916462182999
132637,-97.01605188846588
132638,-97.01112192869186
132639,-97.0114877820015
132640,-97.01885384321213
132641,-97.01204615831375
132642,-97.01712733507156
132643,-97.01972335577011
132644,-97.01166421175003
132645,-97.00987368822098
132646,-97.01428073644638
132647,-97.01964354515076
132648,-97.02224707603455
132649,-97.00990068912506
132650,-97.02106922864914
132651,-97.01560479402542
132652,-97.02280849218369
132653,-97.01078641414642
132654,-97.01070708036423
132655,-97.02285385131836
132656,-97.02038133144379
132657,-97.01402395963669
132658,-97.01101154088974
132659,-97.01263147592545
132660,-97.01955634355545
132661,-97.00952166318893
132662,-97.01647585630417
132663,-97.01312416791916
132664,-97.01332139968872
132665,-97.01196521520615
132666,-97.01018691062927
132667,-97.01647025346756
132668,-97.01817172765732
132669,-97.0100366473198
132670,-97.02178955078125
132671,-97.02148085832596
132672,-97.01316779851913
132673,-97.01927185058594
132674,-97.01137906312943
132675,-97.02085548639297
132676,-97.00929683446884
132677,-97.01396858692169
132678,-97.0232657790184
132679,-97.01652932167053
132680,-97.01167219877243
132681,-97.02193462848663
132682,-97.01244413852692
132683,-97.0166586637497
132684,-97.01154607534409
132685,-97.01035791635513
132686,-97.01012927293777
132687,-97.01965755224228
132688,-97.0223742723465
132689,-97.01128906011581
132690,-97.02351194620132
132691,-97.01014971733093
132692,-97.02050590515137
132693,-97.01577627658844
132694,-97.00944137573242
132695,-97.0148594379425
132696,-97.0111272931099
132697,-97.01159054040909
132698,-97.02016967535019
132699,-97.01015609502792
132700,-97.02139431238174
132701,-97.0112578868866
132702,-97.01538521051407
132703,-97.01552319526672
132704,-97.01013278961182
132705,-97.02045571804047
132706,-97.02159386873245
132707,-97.01701015233994
132708,-97.01085942983627
132709,-97.01628750562668
132710,-97.01139664649963
132711,-97.01817673444748
132712,-97.02284473180771
132713,-97.01217830181122
132714,-97.01033169031143
132715,-97.01272320747375
132716,-97.01170307397842
132717,-97.01127207279205
132718,-97.00983828306198
132719,-97.0178775191307
132720,-97.00932687520981
132721,-97.02136278152466
132722,-97.00991612672806
132723,-97.010393679142
132724,-97.01171231269836
132725,-97.01014655828476
132726,-97.02238702774048
132727,-97.01597285270691
132728,-97.01632899045944
132729,-97.01797276735306
132730,-97.02188444137573
132731,-97.01664912700653
132732,-97.01848953962326
132733,-97.01105332374573
132734,-97.0109800696373
132735,-97.01093965768814
132736,-97.0201079249382
132737,-97.01347017288208
132738,-97.02121794223785
132739,-97.01769280433655
132740,-97.02295136451721
132741,-97.01961719989777
132742,-97.01351422071457
132743,-97.00997757911682
132744,-97.01177567243576
132745,-97.01941281557083
132746,-97.01077860593796
132747,-97.01385897397995
132748,-97.01691752672195
132749,-97.01190739870071
132750,-97.01160728931427
132751,-97.02006351947784
132752,-97.02418971061707
132753,-97.0117580294609
132754,-97.00986742973328
132755,-97.01475298404694
132756,-97.00958305597305
132757,-97.00986844301224
132758,-97.01939994096756
132759,-97.02001750469208
132760,-97.0099567770958
132761,-97.02117764949799
132762,-97.01061618328094
132763,-97.01208567619324
132764,-97.01860535144806
132765,-97.02007246017456
132766,-97.01780438423157
132767,-97.01397758722305
132768,-97.017782330513
132769,-97.02224630117416
132770,-97.02424311637878
132771,-97.02155166864395
132772,-97.01015359163284
132773,-97.0153648853302
132774,-97.00997394323349
132775,-97.01166093349457
132776,-97.01500135660172
132777,-97.01754933595657
132778,-97.01560747623444
132779,-97.0131448507309
132780,-97.01418101787567
132781,-97.02260929346085
132782,-97.01377606391907
132783,-97.02221673727036
132784,-97.01844704151154
132785,-97.01267105340958
132786,-97.02205872535706
132787,-97.01756155490875
132788,-97.02116245031357
132789,-97.01006042957306
132790,-97.01098203659058
132791,-97.0154150724411
132792,-97.01024681329727
132793,-97.01550775766373
132794,-97.02170121669769
132795,-97.02168518304825
132796,-97.01076185703278
132797,-97.0154355764389
132798,-97.01970511674881
132799,-97.01819741725922
132800,-97.0146090388298
132801,-97.0136747956276
132802,-97.02083057165146
132803,-97.0133917927742
132804,-97.01062285900116
132805,-97.01437240839005
132806,-97.00885277986526
132807,-97.01359534263611
132808,-97.0140044093132
132809,-97.01250737905502
132810,-97.01547890901566
132811,-97.01834189891815
132812,-97.01405268907547
132813,-97.02162224054337
132814,-97.0156284570694
132815,-97.02112430334091
132816,-97.01993292570114
132817,-97.02258199453354
132818,-97.01131874322891
132819,-97.020103931427
132820,-97.01057261228561
132821,-97.01063823699951
132822,-97.0106006860733
132823,-97.02310389280319
132824,-97.00925606489182
132825,-97.01121878623962
132826,-97.01576113700867
132827,-97.01942312717438
132828,-97.02200472354889
132829,-97.01733440160751
132830,-97.01185595989227
132831,-97.0122452378273
132832,-97.0204097032547
132833,-97.02452749013901
132834,-97.0113662481308
132835,-97.01461958885193
132836,-97.01084595918655
132837,-97.01250618696213
132838,-97.02153247594833
132839,-97.02155739068985
132840,-97.01200062036514
132841,-97.02216893434525
132842,-97.01961487531662
132843,-97.02240318059921
132844,-97.01158690452576
132845,-97.0104433298111
132846,-97.0159353017807
132847,-97.01743441820145
132848,-97.02253633737564
132849,-97.01016795635223
132850,-97.02211767435074
132851,-97.01126879453659
132852,-97.01766276359558
132853,-97.019535779953
132854,-97.00929892063141
132855,-97.01969385147095
132856,-97.0110753774643
132857,-97.01632350683212
132858,-97.0150358080864
132859,-97.0231419801712
132860,-97.01612907648087
132861,-97.01007574796677
132862,-97.0103924870491
132863,-97.01447141170502
132864,-97.02243065834045
132865,-97.0143096446991
132866,-97.01623922586441
132867,-97.0104506611824
132868,-97.0224814414978
132869,-97.02259886264801
132870,-97.0208643078804
132871,-97.01114970445633
132872,-97.02013385295868
132873,-97.00825822353363
132874,-97.02137345075607
132875,-97.0092568397522
132876,-97.01734036207199
132877,-97.01631164550781
132878,-97.02056300640106
132879,-97.00989019870758
132880,-97.01058810949326
132881,-97.01471829414368
132882,-97.01112002134323
132883,-97.01050508022308
132884,-97.02092814445496
132885,-97.01601988077164
132886,-97.01136881113052
132887,-97.01114684343338
132888,-97.01142609119415
132889,-97.0200823545456
132890,-97.00870978832245
132891,-97.01505428552628
132892,-97.01264530420303
132893,-97.01092165708542
132894,-97.00949102640152
132895,-97.01576453447342
132896,-97.0112914443016
132897,-97.00916886329651
132898,-97.0096383690834
132899,-97.00954723358154
132900,-97.0095180273056
132901,-97.00945323705673
132902,-97.01747280359268
132903,-97.01663094758987
132904,-97.02122235298157
132905,-97.01790922880173
132906,-97.00887781381607
132907,-97.01005810499191
132908,-97.01716083288193
132909,-97.01914727687836
132910,-97.0099710226059
132911,-97.02007442712784
132912,-97.01939922571182
132913,-97.00959825515747
132914,-97.01149344444275
132915,-97.02243649959564
132916,-97.010673224926
132917,-97.01335740089417
132918,-97.01703637838364
132919,-97.00964438915253
132920,-97.01526808738708
132921,-97.01897144317627
132922,-97.01551932096481
132923,-97.02197796106339
132924,-97.01972705125809
132925,-97.02326464653015
132926,-97.0117335319519
132927,-97.01965111494064
132928,-97.02095568180084
132929,-97.00959891080856
132930,-97.01249939203262
132931,-97.02309399843216
132932,-97.01875984668732
132933,-97.02092725038528
132934,-97.01965522766113
132935,-97.02155339717865
132936,-97.0214866399765
132937,-97.01015156507492
132938,-97.00995498895645
132939,-97.01920634508133
132940,-97.01497781276703
132941,-97.00911051034927
132942,-97.00960159301758
132943,-97.0098739862442
132944,-97.00976622104645
132945,-97.0096925497055
132946,-97.0178615450859
132947,-97.02098095417023
132948,-97.02034896612167
132949,-97.01958638429642
132950,-97.01837080717087
132951,-97.01056867837906
132952,-97.01020240783691
132953,-97.01591312885284
132954,-97.01183933019638
132955,-97.01496589183807
132956,-97.02066105604172
132957,-97.01143026351929
132958,-97.01466476917267
132959,-97.01142412424088
132960,-97.01557916402817
