13646,-32.69155994616449
13647,-273.77870884537697
13648,-77.32483618706465
13649,-107.05289986729622
13650,-365.8250944018364
13651,-382.96361634135246
13652,-437.5899567902088
13653,-363.7672172188759
13654,-103.42060982761541
13655,-327.144412368536
13656,-270.64501279592514
13657,-336.7549180686474
13658,-223.36669790744781
13659,-278.1111122369766
13660,-487.07040905952454
13661,35.77902127825655
13662,-333.115297973156
13663,-162.81653693318367
13664,-196.45862448215485
13665,-298.2948517203331
13666,-372.97895938158035
13667,-275.03081807494164
13668,-372.5549811422825
13669,69.59704722464085
13670,-146.30862313508987
13671,-310.39104825258255
13672,-314.3470924794674
13673,-212.8523851633072
13674,-397.22875359654427
13675,-206.35985589027405
13676,-323.79530280828476
13677,-226.21571880578995
13678,-212.09874433279037
13679,-19.91204691067105
13680,-193.90713140368462
13681,-79.46509834378958
13682,-264.8365779072046
13683,-218.0928780734539
13684,-228.45743842725642
13685,-276.61558270454407
13686,-392.22940495610237
13687,-208.66146263480186
13688,-266.4813454449177
13689,49.495883509516716
13690,-307.90239694714546
13691,-331.8726636469364
13692,-167.64165297150612
13693,-357.25288727879524
13694,-306.07603538036346
13695,-221.0035319030285
13696,-231.62314254045486
13697,-360.9366457760334
13698,-243.00224390625954
13699,-52.58792631700635
13700,-301.8394578397274
13701,-325.6188060939312
13702,-269.8212072253227
13703,98.16543637239374
13704,-227.4318413734436
13705,-331.87377989292145
13706,-236.96543461084366
13707,-227.66597259044647
13708,-247.31210669875145
13709,-345.5745571255684
13710,-276.905238956213
13711,-129.00602701306343
13712,-324.1089597642422
13713,-288.5047539174557
13714,3.0100355446338654
13715,-144.81328496336937
13716,-371.33589029312134
13717,-272.2459094822407
13718,-190.16997107863426
13719,-451.32164230942726
13720,-374.3553976416588
13721,-243.42711272835732
13722,-251.7179812192917
13723,-86.00079103137614
13724,-239.47744038701057
13725,-345.52259400486946
13726,-240.45887732505798
13727,-109.67854005098343
13728,-215.67184761166573
13729,-223.275226354599
13730,40.74713148971205
13731,-276.91663989424706
13732,-231.69248908758163
13733,-299.7727561593056
13734,-251.22728791832924
13735,-106.55173799395561
13736,-57.75085924915038
13737,-228.8464803993702
13738,-275.2567144334316
13739,-245.04928585886955
13740,-224.1799717247486
13741,-237.53030905127525
13742,-431.22810596227646
13743,-371.58793860673904
13744,-252.60583713650703
13745,-252.99230298399925
13746,-243.1460641026497
13747,-266.62546786665916
13748,-206.2467893064022
13749,-224.25447902083397
13750,-240.028618901968
13751,-136.65780940651894
13752,31.858031146228313
13753,-215.75188186764717
13754,-313.5847361087799
13755,-255.3503283560276
13756,-282.2315502464771
13757,-190.13958750665188
13758,-306.43262189626694
13759,-298.87420830130577
13760,-318.7310733497143
13761,-339.4144192636013
13762,-241.83222365379333
13763,-294.2592883706093
13764,-45.17022882401943
13765,-139.2720463871956
13766,-372.4036961197853
13767,-256.2723250091076
13768,-21.727694928646088
13769,-125.00676661729813
13770,-298.3650357425213
13771,-276.44317746162415
13772,-275.49211686849594
13773,-217.20117431879044
13774,-217.41963133215904
13775,-184.1286260187626
13776,-332.40567830204964
13777,-253.84907665848732
13778,-239.21019077301025
13779,-323.16738288104534
13780,-286.91786003112793
13781,-271.0585481226444
13782,-282.00126683712006
13783,-278.869900316
13784,-310.67219972610474
13785,-298.7608924508095
13786,-481.9508752822876
13787,-256.6135308146477
13788,-244.83613482117653
13789,-339.0580487251282
13790,-438.79681357741356
13791,-264.6780916452408
13792,-299.1557982265949
13793,-358.8042993247509
13794,-399.90534952282906
13795,-75.68505168706179
13796,-329.26088711619377
13797,-271.99750819802284
13798,-222.9199964404106
13799,-309.24305841326714
13800,-281.8185666501522
13801,-305.19527766108513
13802,-262.7374761402607
13803,-240.84358304738998
13804,-244.52472028136253
13805,-265.00419321656227
13806,-284.0705898106098
13807,-386.210608959198
13808,-313.7707711458206
13809,-253.83706936240196
13810,-256.4048145711422
13811,-244.9282277226448
13812,-288.3964338004589
13813,-64.53488250076771
13814,-66.6813153680414
13815,-373.0816172361374
13816,-245.6949942111969
13817,-198.698939204216
13818,-316.5594388246536
13819,-96.35568398982286
13820,-251.48894640803337
13821,-280.67623177170753
13822,-2.069999578874558
13823,-348.17973232269287
13824,-160.47422963380814
13825,-309.56195545196533
13826,-398.98012658953667
13827,-307.1977590620518
13828,-243.72901919484138
13829,-244.3754881620407
13830,-321.6215001344681
13831,-283.46915712952614
13832,-94.98949018120766
13833,-451.5190982222557
13834,-299.68954572081566
13835,-322.36048674583435
13836,-102.71320402936544
13837,-272.76123675704
13838,-398.56333792209625
13839,-257.70889604091644
13840,-343.7923241853714
13841,-300.56261575222015
13842,-155.26638361811638
13843,-300.48874032497406
13844,-463.38320741057396
13845,25.36949287354946
13846,-265.9504381418228
13847,-256.4019951224327
13848,-363.9579939842224
13849,-286.5549705326557
13850,-385.0014883428812
13851,-321.3948369920254
13852,-263.622589468956
13853,-351.21951070427895
13854,-282.3848489224911
13855,-315.5189902484417
13856,-289.36588230729103
13857,-290.6992737352848
13858,-376.0547259747982
13859,-286.5944161117077
13860,-402.2513575851917
13861,-283.2867060005665
13862,-214.88611042499542
13863,-269.2887572944164
13864,-311.9163653552532
13865,-160.23504968732595
13866,-334.2540799975395
13867,-311.55568408966064
13868,-415.67636804282665
13869,-389.8412892818451
13870,-316.96871680021286
13871,-293.5500565469265
13872,-319.76440915465355
13873,-356.05369940400124
13874,-255.3633452653885
13875,-101.18651740672067
13876,-326.28803038597107
13877,-338.98420187830925
13878,-361.17364394664764
13879,-355.95715349912643
13880,-250.87713488936424
13881,-376.11695370078087
13882,-344.33507281541824
13883,-273.56251257658005
13884,-201.23801970481873
13885,-301.5417279303074
13886,-316.4124795794487
13887,-324.6575337052345
13888,-263.0902102291584
13889,-173.0833388864994
13890,-351.53550074994564
13891,-417.7918484508991
13892,-307.5493740439415
13893,-261.29505506157875
13894,-231.52989584207535
13895,-286.5603474974632
13896,-256.71592393517494
13897,91.28249278664589
13898,-382.6671708524227
13899,-314.5379633009434
13900,-254.54694738984108
13901,-378.12826785445213
13902,-348.743842035532
13903,-243.65348839759827
13904,-89.88929964229465
13905,-240.19221186637878
13906,15.921668723225594
13907,-368.87155294418335
13908,75.08620858192444
13909,-382.17509669065475
13910,-272.0847760885954
13911,-538.0152425467968
13912,-286.65253162384033
13913,-253.80050081014633
13914,-321.2805639207363
13915,-349.3248574733734
13916,-326.57467716932297
13917,-216.9606438577175
13918,-322.6570585370064
13919,-121.10048291791463
13920,-225.503762871027
13921,-358.43602603673935
13922,-310.7478548884392
13923,-288.41227650642395
13924,-290.5374169945717
13925,-314.1590885221958
13926,-305.25823226571083
13927,-286.80088344216347
13928,-261.9379499554634
13929,-307.3007507920265
13930,-375.6071820259094
13931,-379.6123059093952
13932,-237.82598876953125
13933,-320.40313109755516
13934,-445.48317116498947
13935,-219.47805473208427
13936,-284.43754985928535
13937,-287.4937975406647
13938,-300.8371047079563
13939,-253.34920632839203
13940,-143.054044932127
13941,-386.27290138602257
13942,-377.5299418568611
13943,-337.67911836504936
13944,-411.95140728354454
13945,-260.2348556816578
13946,-291.31955847144127
13947,-266.09095269441605
13948,-333.9697939157486
13949,-414.2716077566147
13950,-149.14817318320274
13951,-419.4227902293205
13952,-273.01871225237846
13953,48.745008915662766
13954,-508.1351734697819
13955,-36.86641990207136
13956,-273.555284678936
13957,-374.49375000596046
13958,-313.23615315556526
13959,-384.98412519693375
13960,-262.9478066265583
13961,58.6934262663126
13962,-404.6381742954254
13963,-309.67730259895325
13964,-394.64824587106705
13965,-196.67584615945816
13966,-440.6346547305584
13967,-347.8587478995323
13968,-394.04858869314194
13969,-243.20903259515762
13970,-288.4015235006809
13971,-25.844790652394295
13972,-293.222050011158
13973,-347.78342121839523
13974,-302.41870242357254
13975,-358.66724824905396
13976,-398.65489080548286
13977,-37.28351488895714
13978,-323.5174151957035
13979,-482.9213030189276
13980,-303.10637548565865
13981,-68.99383509461768
13982,-438.87066519260406
13983,87.45789758267347
13984,-269.74422720074654
13985,-283.0409016907215
13986,-183.48651134967804
13987,-295.7393616139889
13988,-272.6224386692047
13989,-228.4029864370823
13990,-353.8608940243721
13991,-347.3448559343815
13992,-408.3624310195446
13993,-266.46023762226105
13994,-306.0310041606426
13995,-306.3575001657009
13996,-310.68254828453064
13997,-361.84579756855965
13998,-271.3611429333687
13999,-239.73678293824196
14000,-359.6797034740448
14001,-135.9702305495739
14002,-302.4851311147213
14003,-314.60200625658035
14004,-300.1111907660961
14005,-11.425442289095372
14006,-402.87963783741
14007,-378.481501609087
14008,-260.67438319325447
14009,-320.4401614665985
14010,-447.4663181602955
14011,-243.73553574085236
14012,-268.23777535557747
14013,-369.3810329735279
14014,-139.34846970438957
14015,-292.95346635580063
14016,-398.98442271351814
14017,-330.49333107471466
14018,-357.2873896062374
14019,-233.0258336365223
14020,-351.89180040359497
14021,-256.9145364165306
14022,-49.22176219150424
14023,-247.27103063464165
14024,-320.2728759050369
14025,-152.981540620327
14026,-307.5668840408325
14027,-335.4393495321274
14028,-325.96526646614075
14029,58.92313135135919
14030,-426.94877222180367
14031,-229.33753710985184
14032,-282.3379168510437
14033,-197.30573639273643
14034,16.003541218698956
14035,-55.04064748820383
14036,14.207154263742268
14037,-201.31559801101685
14038,-278.3397761285305
14039,-133.8197687268257
14040,-332.7631054520607
14041,-272.82881501317024
14042,-193.0681800544262
14043,-230.44440057873726
14044,-242.92237079143524
14045,-288.82265697419643
14046,-71.21850745379925
14047,-123.39117684960365
14048,-112.09232392907143
14049,-145.8426841646433
14050,-207.30869150161743
14051,-297.50562396645546
14052,-291.682874083519
14053,-526.3993995189667
14054,-429.4727610051632
14055,-165.53099378943443
14056,-314.1184907257557
14057,-193.15500150434673
14058,-441.7716570198536
14059,11.721610084176064
14060,-159.55448871850967
14061,-281.7596282362938
14062,-267.31075969338417
14063,-102.42771776020527
14064,-304.7916938960552
14065,-127.83719980716705
14066,-331.6022218167782
14067,30.302789053181186
14068,-314.4774377346039
14069,-127.79668667912483
14070,-76.67219129577279
14071,-223.57578343153
14072,-75.94544783234596
14073,-352.994882106781
14074,-350.094071239233
14075,-69.9953503459692
14076,-160.85849771852372
14077,-115.87673929333687
14078,-146.25019218027592
14079,-133.77445676922798
14080,-189.8897102177143
14081,-269.80686831474304
14082,-267.66098511219025
14083,-142.45668056607246
14084,-207.4762482047081
14085,-196.68985924124718
14086,-140.00677819550037
14087,-244.46606701612473
14088,-326.75653848052025
14089,-323.0719875395298
14090,-134.18289002776146
14091,-162.482636064291
14092,-301.4374035894871
14093,-286.7362120747566
14094,-114.1460448205471
14095,-79.98475673282519
14096,-149.7025673687458
14097,-296.77248951792717
14098,-19.469662766437978
14099,-74.97138941891899
14100,-147.67485305666924
14101,-247.40745994448662
14102,-114.84885993599892
14103,-76.32429348677397
14104,-259.38721907138824
14105,-226.5508509874344
14106,-162.12719029188156
14107,-109.49272501468658
14108,-145.62788820266724
14109,-42.02215079218149
14110,-128.8291679918766
14111,-217.85738429427147
14112,-417.6497841179371
14113,-400.45853692293167
14114,-243.22832596302032
14115,-399.6678789258003
14116,-275.925359159708
14117,-268.18020766973495
14118,-333.6635059118271
14119,-243.98828420042992
14120,-76.96762812137604
14121,-244.17236706614494
14122,-141.67951269447803
14123,-350.53287026286125
14124,-179.38599555939436
14125,-390.0739378929138
14126,-30.84431994939223
14127,-283.30927363038063
14128,-306.4148570895195
14129,-239.1011122763157
14130,-330.83469435572624
14131,-261.0794548690319
14132,-291.44874289631844
14133,-329.7050685286522
14134,-254.37657025456429
14135,-237.56379464268684
14136,-339.6993268728256
14137,-315.5173397064209
14138,-282.3982249200344
14139,-121.69017741084099
14140,-390.56708496809006
14141,-310.39381170272827
14142,-286.1526042819023
14143,-250.31133687496185
14144,-375.89845445752144
14145,-328.2439526319504
14146,-291.32562693953514
14147,-21.445194475352764
14148,-308.43037593364716
14149,-372.2365490794182
14150,-145.55657476186752
14151,-273.8546773195267
14152,-230.27162367105484
14153,-285.011517226696
14154,-226.82537679374218
14155,-481.188624560833
14156,-310.23596155643463
14157,-323.6614875793457
14158,-271.9113282561302
14159,-375.7671303451061
14160,-123.5312812924385
14161,-283.23347783088684
14162,-213.92003698647022
14163,-277.34768307209015
14164,-482.3687846660614
14165,-289.7605563700199
14166,-48.24986031767912
14167,-260.06866255402565
14168,-140.21460491418839
14169,-75.97901703417301
14170,-324.8207983970642
14171,-234.00809720158577
14172,1.555205799639225
14173,9.992216605882277
14174,-72.29522047191858
14175,-336.4884983897209
14176,-190.03916653990746
14177,-338.98527750372887
14178,-167.53291089832783
14179,-300.8185375928879
14180,-126.35710588097572
14181,-140.6706918179989
14182,-345.0834048986435
14183,-151.15976440906525
14184,-296.3881843239069
14185,-370.718328922987
14186,-206.97964838147163
14187,-155.4281395971775
14188,-319.5691753178835
14189,-361.9774771630764
14190,-193.03572380542755
14191,-294.9166127741337
14192,-271.560321867466
14193,-262.535524725914
14194,-408.18549451231956
14195,-282.56663677096367
14196,-344.5225769877434
14197,-277.83871549367905
14198,-160.77030250430107
14199,-297.31205090880394
14200,-264.83311855793
14201,-232.50637629628181
14202,-377.2310617864132
14203,-256.94961348176
14204,-236.4602412879467
14205,-245.06511878967285
14206,-416.10938093066216
14207,-339.4011596739292
14208,-285.07515212893486
14209,-323.92932721972466
14210,-194.47023510932922
14211,-309.94745686650276
14212,-260.9203071296215
14213,-316.97675293684006
14214,-309.94929429888725
14215,-19.73914008960128
14216,-296.73776473104954
14217,-140.72561478614807
14218,-355.08884224295616
14219,-309.93386855721474
14220,-203.5675783753395
14221,-217.3226102888584
14222,-280.79766595363617
14223,-331.94157260656357
14224,-135.92814549803734
14225,-271.2699037492275
14226,-310.42720344662666
14227,-185.00889536738396
14228,-270.4360701441765
14229,-262.73636412620544
14230,-41.88856525911615
14231,-329.18739292025566
14232,-156.917813539505
14233,-283.7373715043068
14234,-350.96080285310745
14235,-307.396153151989
14236,-396.6415913403034
14237,-256.4107997715473
14238,-117.45201969146729
14239,-295.7273151874542
14240,-16.873420590534806
14241,-428.187195956707
14242,-304.59921622276306
14243,-243.52771267294884
14244,-242.40301421284676
