demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.47000000000000003,0.0,0.4545950406255151,16,2.0,0.6666666666666666,9.305055207757231,,150.0
noisy,0.56,0.0,0.5786985753208008,16,2.0,1.0,9.905296148804629,,510.0
noisy,0.6499999999999999,0.0,0.6054310273747495,16,2.0,1.0,9.906014520899287,,632.0
noisy,0.74,0.0,0.6819275748207431,16,2.0,1.0,9.905308910547665,,555.0
noisy,0.8300000000000001,0.0,0.7897082928274264,16,2.0,1.0,9.90865950188729,,498.0
noisy,0.9199999999999999,0.0,0.8947556249736609,16,2.0,1.0,9.909037205199324,,470.0
noisy,1.01,0.0,0.982012235809273,16,2.0,1.0,9.909301469366024,,344.0
noisy,1.0999999999999999,0.0,1.047595348678355,16,2.0,1.0,9.908921496567968,,326.0
noisy,1.19,0.0,1.1774468884392775,16,2.0,1.0,9.909439470192602,,285.0
noisy,1.28,0.0,1.2551265009296138,16,2.0,1.0,9.905563090330382,,202.0
noisy,1.3699999999999999,0.0,1.2961919595548133,16,2.0,1.0,9.903622480149494,,286.0
noisy,1.46,0.0,1.3452217925947225,16,2.0,1.0,9.914084236762498,,268.0
noisy,1.5499999999999998,0.0,1.4735224524980992,16,2.0,1.0,9.912127595938985,,210.0
noisy,1.64,0.0,1.5331723948365683,16,2.0,1.0,9.915004625281238,,172.0
noisy,1.73,0.0,1.5919480860793849,16,2.0,1.0,9.915342826897218,,149.0
noisy,1.8199999999999998,0.0,1.6447172181013308,16,2.0,1.0,9.915815543609506,,173.0
noisy,1.91,0.0,1.7521279899010291,16,2.0,1.0,9.91161020382861,,140.0
noisy,2.0,0.0,1.7890775575219555,16,2.0,1.0,9.91409676205554,,153.0
noisy,0.2,0.0,0.2451049091326741,17,2.0,1.0,5.1475730110822635,,475.0
noisy,0.29000000000000004,0.0,0.316874655537178,17,2.0,1.0,6.393959660092693,,542.0
noisy,0.38,0.0,0.41167461251296195,17,2.0,0.6666666666666666,7.823394021373142,,167.0
noisy,0.47000000000000003,0.0,0.48737434712513394,17,2.0,0.6666666666666666,9.90876787037345,,154.0
noisy,0.56,0.0,0.5552814815742045,17,2.0,0.6666666666666666,9.901193481124388,,205.0
noisy,0.6499999999999999,0.0,0.6263541753116804,17,2.0,1.0,9.905505770562517,,598.0
noisy,0.74,0.0,0.6900390376700769,17,2.0,1.0,9.904039198298488,,584.0
noisy,0.8300000000000001,0.0,0.7947917647897299,17,2.0,1.0,9.908212648019258,,514.0
noisy,0.9199999999999999,0.0,0.8831963200462356,17,2.0,1.0,9.907734503815185,,420.0
noisy,1.01,0.0,0.9959051466197882,17,2.0,0.6666666666666666,9.905749459807163,,178.0
noisy,1.0999999999999999,0.0,1.0475731209131653,17,2.0,0.6666666666666666,9.90856744714883,,297.0
noisy,1.19,0.0,1.09400382597827,17,2.0,0.6666666666666666,9.9096393781909,,72.0
noisy,1.28,0.0,1.2007713120794072,17,2.0,0.6666666666666666,9.906423187098813,,85.0
noisy,1.3699999999999999,0.0,1.3459756482163918,17,2.0,1.0,9.908149832252585,,275.0
noisy,1.46,0.0,1.3936751026555967,17,2.0,1.0,9.910219985574477,,251.0
noisy,1.5499999999999998,0.0,1.4430337177945856,17,2.0,1.0,9.909994967404149,,231.0
noisy,1.64,0.0,1.528041495934268,17,2.0,1.0,9.908291325246301,,199.0
noisy,1.73,0.0,1.5695487527290652,17,2.0,1.0,9.908219292398972,,191.0
noisy,1.8199999999999998,0.0,1.662610036787638,17,2.0,1.0,9.906687246031474,,162.0
noisy,1.91,0.0,1.8117723980725546,17,2.0,1.0,9.909662487821771,,150.0
noisy,2.0,0.0,1.7917684061813814,17,2.0,1.0,9.912010175241933,,123.0
noisy,0.2,0.0,0.24241230090914964,18,2.0,1.0,4.8860575701324525,,396.0
noisy,0.29000000000000004,0.0,0.3141428025422501,18,2.0,1.0,6.560030227730377,,550.0
noisy,0.38,0.0,0.39746290287361247,18,2.0,1.0,8.132262114127686,,670.0
noisy,0.47000000000000003,0.0,0.4642598558889596,18,2.0,0.6666666666666666,9.611225078804267,,166.0
noisy,0.56,0.0,0.5588691073902582,18,2.0,1.0,9.904873687155062,,548.0
noisy,0.6499999999999999,0.0,0.6069691853409137,18,2.0,1.0,9.906025755663418,,564.0
noisy,0.74,0.0,0.679353998064475,18,2.0,1.0,9.907178877171772,,511.0
noisy,0.8300000000000001,0.0,0.7693579141968501,18,2.0,1.0,9.906023704644198,,542.0
noisy,0.9199999999999999,0.0,0.9310851707198223,18,2.0,1.0,9.905093805326748,,371.0
noisy,1.01,0.0,1.008613911381553,18,2.0,1.0,9.91014295341116,,300.0
noisy,1.0999999999999999,0.0,1.0506301983037394,18,2.0,0.6666666666666666,9.903262041091978,,82.0
noisy,1.19,0.0,1.1376840025614114,18,2.0,1.0,9.906989808134352,,248.0
noisy,1.28,0.0,1.1623332908333748,18,2.0,0.6666666666666666,9.90865224777581,,330.0
noisy,1.3699999999999999,0.0,1.304966759792083,18,2.0,1.0,9.911832399057026,,223.0
noisy,1.46,0.0,1.38118904175748,18,2.0,1.0,9.916860714161027,,273.0
noisy,1.5499999999999998,0.0,1.444479639737849,18,2.0,1.0,9.914188994090656,,200.0
noisy,1.64,0.0,1.5394930123524004,18,2.0,1.0,9.911997515284854,,157.0
noisy,1.73,0.0,1.6044613731239485,18,2.0,1.0,9.916920374507466,,188.0
noisy,1.8199999999999998,0.0,1.6271454033726627,18,2.0,1.0,9.915023571301758,,200.0
noisy,1.91,0.0,1.7762827629273106,18,2.0,1.0,9.91476135662441,,142.0
noisy,2.0,0.0,1.8150219279318065,18,2.0,1.0,9.911219257429215,,157.0
noisy,0.2,0.0,0.257736005310686,19,2.0,1.0,5.426669947084918,,511.0
noisy,0.29000000000000004,0.0,0.3209998505166205,19,2.0,1.0,6.453980095970713,,537.0
noisy,0.38,0.0,0.40464991637375297,19,2.0,1.0,8.170556064871112,,662.0
noisy,0.47000000000000003,0.0,0.47407762848041973,19,2.0,0.6666666666666666,9.538775079286706,,164.0
noisy,0.56,0.0,0.5596236344445398,19,2.0,1.0,9.904947758641262,,582.0
noisy,0.6499999999999999,0.0,0.6347398343375663,19,2.0,1.0,9.907095194041478,,596.0
noisy,0.74,0.0,0.6995951895342906,19,2.0,1.0,9.907425496701858,,552.0
noisy,0.8300000000000001,0.0,0.7903494590267206,19,2.0,1.0,9.905508030477025,,532.0
noisy,0.9199999999999999,0.0,0.9090014452683549,19,2.0,1.0,9.907607904246426,,421.0
noisy,1.01,0.0,0.996091785936977,19,2.0,1.0,9.90236941817005,,365.0
noisy,1.0999999999999999,0.0,1.0689542221080808,19,2.0,0.6666666666666666,9.904954335930874,,236.0
noisy,1.19,0.0,1.1264749974791866,19,2.0,0.6666666666666666,9.91064837177376,,194.0
noisy,1.28,0.0,1.1583959859313333,19,2.0,0.6666666666666666,9.907287006824294,,69.0
noisy,1.3699999999999999,0.0,1.275895785574516,19,2.0,1.0,9.908518794516356,,261.0
noisy,1.46,0.0,1.407124412492779,19,2.0,1.0,9.912147652067063,,212.0
noisy,1.5499999999999998,0.0,1.4278728080508813,19,2.0,1.0,9.914213162638898,,253.0
noisy,1.64,0.0,1.504808435562503,19,2.0,1.0,9.914563786077238,,212.0
noisy,1.73,0.0,1.5966748803994042,19,2.0,1.0,9.91639485669969,,204.0
noisy,1.8199999999999998,0.0,1.676883614268683,19,2.0,1.0,9.909466953986447,,160.0
noisy,1.91,0.0,1.7718640522370122,19,2.0,1.0,9.906153814273447,,122.0
noisy,2.0,0.0,1.8046585542715288,19,2.0,1.0,9.905387503656511,,153.0
