demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.5499999999999998,0.0,1.4839343188642937,5,1.0,1.0,9.915597173494577,,94.0
noisy,1.64,0.0,1.5810429529960264,5,1.0,1.0,9.914507152551902,,91.0
noisy,1.73,0.0,1.6406587430096027,5,1.0,1.0,9.915699798317114,,72.0
noisy,1.8199999999999998,0.0,1.7055516615672897,5,1.0,1.0,9.91298133749289,,78.0
noisy,1.91,0.0,1.7654751519381457,5,1.0,1.0,9.913937040595755,,57.0
noisy,2.0,0.0,1.8126982272567833,5,1.0,1.0,9.915553037035401,,58.0
noisy,0.2,0.0,0.1719383401563405,6,1.0,1.0,3.749201550939868,,342.0
noisy,0.29000000000000004,0.0,0.2664861220819043,6,1.0,1.0,5.707457453357411,,350.0
noisy,0.38,0.0,0.34056074022889565,6,1.0,1.0,7.16193654090127,,433.0
noisy,0.47000000000000003,0.0,0.4258345535300991,6,1.0,1.0,8.595079599471225,,398.0
noisy,0.56,0.0,0.49629830737213737,6,1.0,1.0,9.904960645037674,,442.0
noisy,0.6499999999999999,0.0,0.6019438878366519,6,1.0,1.0,9.903637713328266,,341.0
noisy,0.74,0.0,0.6700873024558253,6,1.0,1.0,9.905715365709218,,297.0
noisy,0.8300000000000001,0.0,0.7739968684327055,6,1.0,1.0,9.90844148077624,,261.0
noisy,0.9199999999999999,0.0,0.8705510761065146,6,1.0,1.0,9.909443881626071,,166.0
noisy,1.01,0.0,0.988608029715218,6,1.0,1.0,9.909395507560516,,130.0
noisy,1.0999999999999999,0.0,1.0647630419889962,6,1.0,1.0,9.908889724547167,,105.0
noisy,1.19,0.0,1.1829406671762006,6,1.0,1.0,9.906803508515585,,111.0
noisy,1.28,0.0,1.275503350731651,6,1.0,1.0,9.911174046944767,,81.0
noisy,1.3699999999999999,0.0,1.3251017235790197,6,1.0,1.0,9.90810975057281,,99.0
noisy,1.46,0.0,1.4433153992721117,6,1.0,1.0,9.915696858127674,,112.0
noisy,1.5499999999999998,0.0,1.4743074890141346,6,1.0,1.0,9.912582055222911,,110.0
noisy,1.64,0.0,1.5830312943381541,6,1.0,1.0,9.913897581389659,,88.0
noisy,1.73,0.0,1.6400742632691945,6,1.0,1.0,9.914191719234957,,88.0
noisy,1.8199999999999998,0.0,1.70499247433467,6,1.0,1.0,9.909692197899938,,70.0
noisy,1.91,0.0,1.7681404452480924,6,1.0,1.0,9.913213578039116,,57.0
noisy,2.0,0.0,1.8190746711648371,6,1.0,1.0,9.916564758027745,,93.0
noisy,0.2,0.0,0.17898580036003106,7,1.0,1.0,3.666262469374322,,309.0
noisy,0.29000000000000004,0.0,0.25274081847465363,7,1.0,1.0,5.254279579628282,,368.0
noisy,0.38,0.0,0.34435285636129626,7,1.0,1.0,7.167435959456594,,353.0
noisy,0.47000000000000003,0.0,0.4315052627714803,7,1.0,1.0,9.146521405451455,,332.0
noisy,0.56,0.0,0.5109840151573231,7,1.0,1.0,9.904434778059533,,423.0
noisy,0.6499999999999999,0.0,0.6067754232746859,7,1.0,1.0,9.90548959322685,,378.0
noisy,0.74,0.0,0.6866898501976971,7,1.0,1.0,9.907395731258756,,312.0
noisy,0.8300000000000001,0.0,0.7481731944019,7,1.0,1.0,9.907198377316803,,304.0
noisy,0.9199999999999999,0.0,0.8889894823537335,7,1.0,1.0,9.905854764519738,,218.0
noisy,1.01,0.0,0.9883793326366793,7,1.0,1.0,9.907301467102856,,168.0
noisy,1.0999999999999999,0.0,1.0915083004949016,7,1.0,1.0,9.910470462362747,,122.0
noisy,1.19,0.0,1.1813080864202068,7,1.0,1.0,9.903484128453629,,107.0
noisy,1.28,0.0,1.255387955916118,7,1.0,1.0,9.90877241309949,,128.0
noisy,1.3699999999999999,0.0,1.3286951319842124,7,1.0,1.0,9.907196790974146,,114.0
noisy,1.46,0.0,1.3924405794062382,7,1.0,1.0,9.912142899790624,,104.0
noisy,1.5499999999999998,0.0,1.483478339450065,7,1.0,1.0,9.91397798226242,,110.0
noisy,1.64,0.0,1.5580427069998752,7,1.0,1.0,9.910830424906255,,76.0
noisy,1.73,0.0,1.6354084690142336,7,1.0,1.0,9.915121735539396,,70.0
noisy,1.8199999999999998,0.0,1.6968293717795893,7,1.0,1.0,9.914526774583072,,64.0
noisy,1.91,0.0,1.761913917980839,7,1.0,1.0,9.909501367453762,,57.0
noisy,2.0,0.0,1.7807623786778777,7,1.0,1.0,9.918570631987604,,54.0
noisy,0.2,0.0,0.18094912739568528,8,1.0,1.0,3.8197608703050987,,311.0
noisy,0.29000000000000004,0.0,0.26938791198132545,8,1.0,1.0,5.6798267010090635,,382.0
noisy,0.38,0.0,0.327994591829373,8,1.0,1.0,7.3093286860701925,,389.0
noisy,0.47000000000000003,0.0,0.4102184509963626,8,1.0,1.0,9.509880099804462,,200.0
noisy,0.56,0.0,0.4801144168745158,8,1.0,1.0,9.900562037061759,,419.0
noisy,0.6499999999999999,0.0,0.6034473485297903,8,1.0,1.0,9.903115206840113,,341.0
noisy,0.74,0.0,0.6803726833771341,8,1.0,1.0,9.904749905920378,,300.0
noisy,0.8300000000000001,0.0,0.7562569413819323,8,1.0,1.0,9.902930212262367,,275.0
noisy,0.9199999999999999,0.0,0.8747977559175831,8,1.0,1.0,9.909874748484002,,180.0
noisy,1.01,0.0,0.9749429936173312,8,1.0,1.0,9.910403598664328,,208.0
noisy,1.0999999999999999,0.0,1.0907542050474053,8,1.0,1.0,9.9043427205312,,94.0
noisy,1.19,0.0,1.1697919327055128,8,1.0,1.0,9.909213606313225,,157.0
noisy,1.28,0.0,1.2561513348550843,8,1.0,1.0,9.90452345880715,,126.0
noisy,1.3699999999999999,0.0,1.320580213690134,8,1.0,1.0,9.908753189057649,,140.0
noisy,1.46,0.0,1.420835093863994,8,1.0,1.0,9.91383199301391,,119.0
noisy,1.5499999999999998,0.0,1.4852687336805772,8,1.0,1.0,9.915624315248785,,100.0
noisy,1.64,0.0,1.574897860164678,8,1.0,1.0,9.915862174010876,,80.0
noisy,1.73,0.0,1.644893933132348,8,1.0,1.0,9.916985830870233,,80.0
noisy,1.8199999999999998,0.0,1.6913624319144542,8,1.0,1.0,9.916255034863635,,74.0
noisy,1.91,0.0,1.757589758636387,8,1.0,1.0,9.918125498248495,,78.0
noisy,2.0,0.0,1.797814023716204,8,1.0,1.0,9.916551196031032,,70.0
noisy,0.2,0.0,0.1795521405673313,9,1.0,1.0,3.7582290458410026,,307.0
noisy,0.29000000000000004,0.0,0.24373541199883642,9,1.0,1.0,5.0246035209489,,353.0
noisy,0.38,0.0,0.30978774358278366,9,1.0,1.0,6.339102262157332,,372.0
noisy,0.47000000000000003,0.0,0.404108392009499,9,1.0,1.0,8.162644774629152,,224.0
noisy,0.56,0.0,0.5071965212867163,9,1.0,1.0,9.904132993903312,,384.0
noisy,0.6499999999999999,0.0,0.59605637241611,9,1.0,1.0,9.904308725484764,,366.0
noisy,0.74,0.0,0.667039440754588,9,1.0,1.0,9.903449287143319,,328.0
noisy,0.8300000000000001,0.0,0.7723476468145428,9,1.0,1.0,9.907192152575568,,264.0
noisy,0.9199999999999999,0.0,0.8883890603904626,9,1.0,1.0,9.906337786321616,,175.0
noisy,1.01,0.0,0.9956475313571019,9,1.0,1.0,9.908595981461836,,115.0
noisy,1.0999999999999999,0.0,1.0775990983918806,9,1.0,1.0,9.91014818584148,,132.0
noisy,1.19,0.0,1.1619884963130809,9,1.0,1.0,9.913349085664098,,149.0
noisy,1.28,0.0,1.2708924796101575,9,1.0,1.0,9.91002158206243,,125.0
noisy,1.3699999999999999,0.0,1.3293584964722711,9,1.0,1.0,9.909629333735605,,127.0
noisy,1.46,0.0,1.420749325497024,9,1.0,1.0,9.91027270776712,,117.0
noisy,1.5499999999999998,0.0,1.496964754765959,9,1.0,1.0,9.908482257212716,,87.0
noisy,1.64,0.0,1.5495232883653347,9,1.0,1.0,9.912511004688042,,97.0
noisy,1.73,0.0,1.607268534344641,9,1.0,1.0,9.91332842921084,,94.0
noisy,1.8199999999999998,0.0,1.7069694919661156,9,1.0,1.0,9.914572418844775,,64.0
noisy,1.91,0.0,1.6329020408606996,9,1.0,0.6666666666666666,9.919142257534098,,74.0
noisy,2.0,0.0,1.5913804977853345,9,1.0,0.6666666666666666,9.913282506783142,,83.0
noisy,0.2,0.0,0.18360861900105485,10,1.0,1.0,3.925489411154825,,316.0
noisy,0.29000000000000004,0.0,0.24554362753070122,10,1.0,1.0,5.212852348296169,,355.0
noisy,0.38,0.0,0.33742160873771626,10,1.0,1.0,6.79400615731964,,410.0
noisy,0.47000000000000003,0.0,0.38480938347086924,10,1.0,1.0,8.09272408421351,,418.0
noisy,0.56,0.0,0.5000862512495678,10,1.0,1.0,9.904148013180215,,437.0
noisy,0.6499999999999999,0.0,0.5855844231337851,10,1.0,1.0,9.904160274833064,,378.0
noisy,0.74,0.0,0.6839647364434042,10,1.0,0.6666666666666666,9.903920603965254,,277.0
noisy,0.8300000000000001,0.0,0.7646819803272805,10,1.0,1.0,9.906866563414113,,277.0
noisy,0.9199999999999999,0.0,0.8859601424693085,10,1.0,1.0,9.905315349209292,,150.0
noisy,1.01,0.0,0.986038172322753,10,1.0,1.0,9.910997926938915,,190.0
noisy,1.0999999999999999,0.0,1.0803997102957583,10,1.0,1.0,9.902246812830523,,113.0
noisy,1.19,0.0,1.1874190792513069,10,1.0,1.0,9.910258721353564,,120.0
noisy,1.28,0.0,1.268874282734235,10,1.0,1.0,9.910714229236008,,75.0
noisy,1.3699999999999999,0.0,1.341232419599432,10,1.0,1.0,9.911765345362975,,103.0
noisy,1.46,0.0,1.4275744926953007,10,1.0,1.0,9.912827677105502,,90.0
noisy,1.5499999999999998,0.0,1.5051087962331142,10,1.0,1.0,9.914832831039877,,76.0
noisy,1.64,0.0,1.559129975661904,10,1.0,1.0,9.912699814194896,,71.0
noisy,1.73,0.0,1.6182723942262143,10,1.0,1.0,9.910555839892488,,72.0
noisy,1.8199999999999998,0.0,1.7049793116291199,10,1.0,1.0,9.918923445220033,,88.0
noisy,1.91,0.0,1.7589825960292609,10,1.0,1.0,9.916037684583067,,117.0
noisy,2.0,0.0,1.8213103991271857,10,1.0,1.0,9.915240119073339,,84.0
noisy,0.2,0.0,0.17955871926249886,11,1.0,1.0,3.7183787796070535,,352.0
noisy,0.29000000000000004,0.0,0.24202251965095736,11,1.0,1.0,5.012935856998347,,369.0
noisy,0.38,0.0,0.3599932362372607,11,1.0,1.0,7.516617725722825,,352.0
noisy,0.47000000000000003,0.0,0.39645922771824305,11,1.0,1.0,8.157520708281039,,405.0
noisy,0.56,0.0,0.48758700336895067,11,1.0,1.0,9.903363005404715,,392.0
noisy,0.6499999999999999,0.0,0.5761475081263838,11,1.0,1.0,9.904498845074691,,377.0
noisy,0.74,0.0,0.6984369778960158,11,1.0,1.0,9.907348715000392,,272.0
noisy,0.8300000000000001,0.0,0.7706173984236661,11,1.0,1.0,9.90196125370709,,265.0
noisy,0.9199999999999999,0.0,0.9357721050507628,11,1.0,1.0,9.908363260909816,,92.0
noisy,1.01,0.0,0.9853696245203071,11,1.0,1.0,9.910466158877279,,139.0
noisy,1.0999999999999999,0.0,1.050833630031452,11,1.0,1.0,9.911481199475075,,145.0
noisy,1.19,0.0,1.167471277685381,11,1.0,1.0,9.90707930664209,,130.0
noisy,1.28,0.0,1.2404942523202631,11,1.0,1.0,9.91589282585281,,117.0
noisy,1.3699999999999999,0.0,1.3230315816676255,11,1.0,1.0,9.91171141482463,,117.0
noisy,1.46,0.0,1.4010190511085063,11,1.0,1.0,9.90483428154606,,103.0
noisy,1.5499999999999998,0.0,1.4804129826999783,11,1.0,1.0,9.91004223634445,,95.0
noisy,1.64,0.0,1.3499060082239465,11,1.0,0.6666666666666666,9.917559185060966,,96.0
noisy,1.73,0.0,1.6143222667904569,11,1.0,1.0,9.90819904581102,,77.0
noisy,1.8199999999999998,0.0,1.6908052040591377,11,1.0,1.0,9.904476850200645,,116.0
noisy,1.91,0.0,1.7576394576378762,11,1.0,1.0,9.918723896569754,,57.0
noisy,2.0,0.0,1.80592173035934,11,1.0,1.0,9.914445789779892,,61.0
noisy,0.2,0.0,0.17607406680386284,12,1.0,1.0,3.9448337565310654,,286.0
noisy,0.29000000000000004,0.0,0.2656818667819213,12,1.0,1.0,5.4647822812742115,,344.0
noisy,0.38,0.0,0.3370538093551232,12,1.0,1.0,7.496103568584905,,388.0
noisy,0.47000000000000003,0.0,0.38174976264695476,12,1.0,1.0,8.190141039987719,,307.0
noisy,0.56,0.0,0.4902056677293764,12,1.0,1.0,9.905453559138447,,390.0
noisy,0.6499999999999999,0.0,0.5756487296597553,12,1.0,1.0,9.903692549568191,,366.0
noisy,0.74,0.0,0.6732005335774608,12,1.0,1.0,9.904385366052932,,330.0
noisy,0.8300000000000001,0.0,0.77577275845025,12,1.0,1.0,9.904671953635757,,247.0
noisy,0.9199999999999999,0.0,0.8891306897419994,12,1.0,1.0,9.908629392392108,,189.0
noisy,1.01,0.0,0.9938513525532048,12,1.0,1.0,9.906818600873573,,132.0
noisy,1.0999999999999999,0.0,1.0662189138805023,12,1.0,1.0,9.912106298958276,,130.0
noisy,1.19,0.0,1.1617312210093724,12,1.0,1.0,9.911634465274686,,99.0
noisy,1.28,0.0,1.2473384458550836,12,1.0,1.0,9.910955102004895,,124.0
noisy,1.3699999999999999,0.0,1.3189031259155426,12,1.0,1.0,9.911344747026826,,112.0
noisy,1.46,0.0,1.404898777333793,12,1.0,1.0,9.913510512640666,,70.0
noisy,1.5499999999999998,0.0,1.4836882153056903,12,1.0,1.0,9.91508118297648,,84.0
noisy,1.64,0.0,1.5757274600927706,12,1.0,1.0,9.909607353270903,,93.0
noisy,1.73,0.0,1.646253064193254,12,1.0,1.0,9.91692642952263,,69.0
noisy,1.8199999999999998,0.0,1.6915784968427552,12,1.0,1.0,9.911355009391066,,74.0
noisy,1.91,0.0,1.7478924229825508,12,1.0,1.0,9.913542165860592,,67.0
noisy,2.0,0.0,1.7935279146249938,12,1.0,1.0,9.919343520516161,,75.0
noisy,0.2,0.0,0.16759637608101252,13,1.0,1.0,3.549591880105914,,337.0
noisy,0.29000000000000004,0.0,0.2662268454815267,13,1.0,1.0,5.52771009604404,,406.0
noisy,0.38,0.0,0.3391754833926972,13,1.0,1.0,7.258746460095778,,442.0
noisy,0.47000000000000003,0.0,0.39991721970205085,13,1.0,1.0,8.39268932973968,,419.0
noisy,0.56,0.0,0.49874058774739166,13,1.0,1.0,9.903383366117854,,372.0
noisy,0.6499999999999999,0.0,0.6015284908911666,13,1.0,1.0,9.907191359204456,,365.0
noisy,0.74,0.0,0.6847721724775923,13,1.0,1.0,9.905832470127903,,293.0
noisy,0.8300000000000001,0.0,0.7732097132843961,13,1.0,1.0,9.908383897828847,,262.0
noisy,0.9199999999999999,0.0,0.8941188419098416,13,1.0,1.0,9.904720467565944,,172.0
noisy,1.01,0.0,0.9859653090023168,13,1.0,1.0,9.910487527385552,,159.0
noisy,1.0999999999999999,0.0,1.0559807497483307,13,1.0,0.6666666666666666,9.903116018221233,,123.0
noisy,1.19,0.0,1.1946789533037558,13,1.0,1.0,9.912348098180564,,109.0
noisy,1.28,0.0,1.234835566360677,13,1.0,1.0,9.908945777091901,,95.0
noisy,1.3699999999999999,0.0,1.3036312937650958,13,1.0,1.0,9.911769256490647,,115.0
noisy,1.46,0.0,1.4106679125516806,13,1.0,1.0,9.913598398513386,,101.0
noisy,1.5499999999999998,0.0,1.4732111607427354,13,1.0,1.0,9.91396537411622,,110.0
noisy,1.64,0.0,1.5396217010492235,13,1.0,1.0,9.913510052105936,,72.0
noisy,1.73,0.0,1.637812163703867,13,1.0,1.0,9.916386498046881,,103.0
noisy,1.8199999999999998,0.0,1.6765183854581978,13,1.0,1.0,9.915048204650805,,98.0
noisy,1.91,0.0,1.7625736292087757,13,1.0,1.0,9.915203415446445,,68.0
noisy,2.0,0.0,1.8312247281973573,13,1.0,1.0,9.916394278251392,,72.0
noisy,0.2,0.0,0.17402174093643194,14,1.0,1.0,3.665696330088898,,281.0
noisy,0.29000000000000004,0.0,0.24662571240428036,14,1.0,1.0,5.086034162647269,,362.0
noisy,0.38,0.0,0.3372950626392284,14,1.0,1.0,6.894424003774374,,401.0
noisy,0.47000000000000003,0.0,0.41928427912422767,14,1.0,1.0,9.072551000107696,,426.0
noisy,0.56,0.0,0.49803631617426225,14,1.0,1.0,9.900120697181945,,434.0
noisy,0.6499999999999999,0.0,0.5977874436918725,14,1.0,1.0,9.903984111481181,,275.0
noisy,0.74,0.0,0.6889669701487784,14,1.0,0.6666666666666666,9.906274311696926,,305.0
noisy,0.8300000000000001,0.0,0.7646307979979946,14,1.0,0.0,9.9040830940605,,285.0
noisy,0.9199999999999999,0.0,0.8955257274577075,14,1.0,1.0,9.907734135218409,,177.0
noisy,1.01,0.0,0.9881896399377741,14,1.0,1.0,9.909102315173605,,144.0
noisy,1.0999999999999999,0.0,1.0855859497954343,14,1.0,1.0,9.90835730904477,,140.0
noisy,1.19,0.0,1.1610876656881193,14,1.0,1.0,9.906862046249023,,114.0
noisy,1.28,0.0,1.2417807555607359,14,1.0,1.0,9.91227597850223,,81.0
noisy,1.3699999999999999,0.0,1.3300249127829942,14,1.0,1.0,9.909984687757094,,106.0
noisy,1.46,0.0,1.3977384439629505,14,1.0,1.0,9.914136017185042,,96.0
noisy,1.5499999999999998,0.0,1.4671584804725208,14,1.0,1.0,9.906557248002384,,95.0
noisy,1.64,0.0,1.524158068577915,14,1.0,1.0,9.901589757022167,,90.0
noisy,1.73,0.0,1.6041173543301757,14,1.0,1.0,9.912752941187767,,89.0
noisy,1.8199999999999998,0.0,1.6769341823428816,14,1.0,1.0,9.912703143315534,,78.0
noisy,1.91,0.0,1.7348625848665173,14,1.0,1.0,9.9096769911616,,60.0
noisy,2.0,0.0,1.62824426147723,14,1.0,0.6666666666666666,9.918292234480035,,36.0
noisy,0.2,0.0,0.16824042268649841,15,1.0,1.0,3.640389172353509,,318.0
noisy,0.29000000000000004,0.0,0.25078629331764274,15,1.0,1.0,5.458999280336901,,327.0
noisy,0.38,0.0,0.31771435662064995,15,1.0,1.0,6.7924091512374485,,398.0
noisy,0.47000000000000003,0.0,0.4082811922671339,15,1.0,1.0,8.71448938212568,,154.0
noisy,0.56,0.0,0.5132086812993625,15,1.0,1.0,9.902217079566329,,411.0
noisy,0.6499999999999999,0.0,0.6037815829032407,15,1.0,1.0,9.904800420519713,,368.0
noisy,0.74,0.0,0.6871942000461507,15,1.0,1.0,9.905657021163291,,291.0
noisy,0.8300000000000001,0.0,0.762791219632485,15,1.0,0.3333333333333333,9.90371093666846,,260.0
noisy,0.9199999999999999,0.0,0.8872700930389104,15,1.0,0.6666666666666666,9.90636230552272,,223.0
noisy,1.01,0.0,0.9844255014989605,15,1.0,1.0,9.907107370325907,,198.0
noisy,1.0999999999999999,0.0,1.1002643503589933,15,1.0,1.0,9.908176902475516,,129.0
noisy,1.19,0.0,1.1729726931127986,15,1.0,1.0,9.904716198942609,,101.0
noisy,1.28,0.0,1.2480253798742127,15,1.0,1.0,9.913430976419125,,74.0
noisy,1.3699999999999999,0.0,1.3263001455615093,15,1.0,1.0,9.906451726284224,,119.0
noisy,1.46,0.0,1.4019889781861483,15,1.0,1.0,9.907796345848176,,99.0
noisy,1.5499999999999998,0.0,1.4485802905412608,15,1.0,1.0,9.914657564218931,,91.0
noisy,1.64,0.0,1.536644527284538,15,1.0,1.0,9.913936468216484,,85.0
noisy,1.73,0.0,1.6064379294772653,15,1.0,1.0,9.909816785092387,,88.0
noisy,1.8199999999999998,0.0,1.6768737296560172,15,1.0,1.0,9.912833617004734,,92.0
noisy,1.91,0.0,1.5347736562165384,15,1.0,0.6666666666666666,9.920737721292317,,29.0
noisy,2.0,0.0,1.8057108717111996,15,1.0,1.0,9.917092655554253,,74.0
noisy,0.2,0.0,0.17371107578524284,16,1.0,1.0,3.7294108694784165,,321.0
noisy,0.29000000000000004,0.0,0.2760255669943659,16,1.0,1.0,5.693368621285021,,388.0
noisy,0.38,0.0,0.34517538366022765,16,1.0,1.0,7.1962560804266795,,388.0
noisy,0.47000000000000003,0.0,0.4160575190235054,16,1.0,1.0,8.900476074542626,,233.0
noisy,0.56,0.0,0.521756369045996,16,1.0,1.0,9.901532979251858,,366.0
noisy,0.6499999999999999,0.0,0.5918963630518554,16,1.0,1.0,9.903477369095835,,327.0
noisy,0.74,0.0,0.67708670139988,16,1.0,0.6666666666666666,9.904044026177308,,316.0
noisy,0.8300000000000001,0.0,0.7694812423153099,16,1.0,0.6666666666666666,9.903873113460255,,155.0
noisy,0.9199999999999999,0.0,0.8800132344236555,16,1.0,0.3333333333333333,9.907935404800577,,172.0
noisy,1.01,0.0,0.9730316502648307,16,1.0,1.0,9.909045213780145,,166.0
noisy,1.0999999999999999,0.0,1.049854998822746,16,1.0,0.3333333333333333,9.905318500650486,,152.0
noisy,1.19,0.0,1.156009731278095,16,1.0,0.6666666666666666,9.909075858623742,,146.0
noisy,1.28,0.0,1.2591836870693298,16,1.0,1.0,9.904989215681114,,95.0
noisy,1.3699999999999999,0.0,1.3133940957551442,16,1.0,1.0,9.910724439779466,,110.0
noisy,1.46,0.0,1.366689725089396,16,1.0,1.0,9.911289473058213,,123.0
noisy,1.5499999999999998,0.0,1.4569713381186358,16,1.0,1.0,9.912127496806214,,109.0
noisy,1.64,0.0,1.5283963729675991,16,1.0,1.0,9.911839673343996,,78.0
noisy,1.73,0.0,1.6050943948445815,16,1.0,1.0,9.91825871435953,,74.0
noisy,1.8199999999999998,0.0,1.6400647500263854,16,1.0,1.0,9.914913970521406,,70.0
noisy,1.91,0.0,1.7569225151135675,16,1.0,1.0,9.915564348296602,,61.0
noisy,2.0,0.0,1.4893185543540142,16,1.0,0.6666666666666666,9.908120295438774,,79.0
noisy,0.2,0.0,0.181769061194782,17,1.0,1.0,3.80252432003914,,315.0
noisy,0.29000000000000004,0.0,0.27480575615494135,17,1.0,1.0,5.85768879461149,,364.0
noisy,0.38,0.0,0.33117975011223305,17,1.0,0.6666666666666666,7.222607939001641,,158.0
noisy,0.47000000000000003,0.0,0.3985609463589465,17,1.0,0.6666666666666666,7.569351071915708,,319.0
noisy,0.56,0.0,0.4872139201312109,17,1.0,0.3333333333333333,9.650943911830103,,397.0
noisy,0.6499999999999999,0.0,0.6009649782290839,17,1.0,0.6666666666666666,9.904560524182832,,326.0
noisy,0.74,0.0,0.6865981723915361,17,1.0,0.6666666666666666,9.904261448347969,,301.0
noisy,0.8300000000000001,0.0,0.7578635412412696,17,1.0,0.3333333333333333,9.905639948646234,,232.0
noisy,0.9199999999999999,0.0,0.8685270940718942,17,1.0,0.6666666666666666,9.906016041757214,,137.0
noisy,1.01,0.0,0.9713426884609185,17,1.0,1.0,9.907539685456516,,164.0
noisy,1.0999999999999999,0.0,1.090825067646338,17,1.0,0.6666666666666666,9.90619942082189,,148.0
noisy,1.19,0.0,1.1720940478706834,17,1.0,0.6666666666666666,9.904488744387345,,76.0
noisy,1.28,0.0,1.2097733434278972,17,1.0,0.6666666666666666,9.907830950269739,,125.0
noisy,1.3699999999999999,0.0,1.3138740127891653,17,1.0,1.0,9.904730752328696,,133.0
noisy,1.46,0.0,1.3781729726898124,17,1.0,0.6666666666666666,9.913346871934094,,132.0
noisy,1.5499999999999998,0.0,1.4316963197307657,17,1.0,1.0,9.909440986645052,,87.0
noisy,1.64,0.0,1.5105536456835982,17,1.0,0.6666666666666666,9.907862857972347,,75.0
noisy,1.73,0.0,1.4032651231104751,17,1.0,0.6666666666666666,9.913916321757256,,68.0
noisy,1.8199999999999998,0.0,1.6181719732636886,17,1.0,0.6666666666666666,9.909320994924324,,83.0
noisy,1.91,0.0,1.730895151528456,17,1.0,0.6666666666666666,9.919387080282448,,55.0
noisy,2.0,0.0,1.2792317419157724,17,1.0,0.3333333333333333,9.904511916846085,,15.0
noisy,0.2,0.0,0.18217444823113127,18,1.0,1.0,3.799191081500018,,298.0
noisy,0.29000000000000004,0.0,0.2537076882797921,18,1.0,1.0,5.465829479861168,,380.0
noisy,0.38,0.0,0.3111266604846869,18,1.0,1.0,6.379606655721904,,413.0
noisy,0.47000000000000003,0.0,0.4034413456882138,18,1.0,1.0,8.351412293090748,,283.0
noisy,0.56,0.0,0.5429217764021187,18,1.0,0.3333333333333333,9.906788487466107,,344.0
noisy,0.6499999999999999,0.0,0.5906573526068066,18,1.0,0.6666666666666666,9.904177035100377,,316.0
noisy,0.74,0.0,0.6828322951125728,18,1.0,0.0,9.79804877140094,,317.0
noisy,0.8300000000000001,0.0,0.7522027755611149,18,1.0,0.0,9.655677926952128,,162.0
noisy,0.9199999999999999,0.0,0.8794100461094901,18,1.0,0.0,9.893270804166862,,194.0
noisy,1.01,0.0,0.9643664338016936,18,1.0,1.0,9.907519286042781,,201.0
noisy,1.0999999999999999,0.0,1.0713370096647719,18,1.0,0.0,9.808639163417133,,98.0
noisy,1.19,0.0,1.175446852445412,18,1.0,0.0,9.65474078469321,,111.0
noisy,1.28,0.0,1.2255752499304045,18,1.0,0.0,9.84563753330731,,127.0
noisy,1.3699999999999999,0.0,1.3130593343099957,18,1.0,0.0,9.884389280860029,,119.0
noisy,1.46,0.0,1.3782189880351918,18,1.0,0.3333333333333333,9.90086034084458,,90.0
noisy,1.5499999999999998,0.0,1.4398610505303946,18,1.0,0.3333333333333333,9.906619620747927,,85.0
noisy,1.64,0.0,1.5113731871851452,18,1.0,0.6666666666666666,9.912803195157284,,77.0
noisy,1.73,0.0,1.5689312320319952,18,1.0,0.6666666666666666,9.912835794975825,,70.0
noisy,1.8199999999999998,0.0,1.6639511984889854,18,1.0,0.3333333333333333,9.90093424412484,,75.0
noisy,1.91,0.0,1.7267174674922414,18,1.0,0.3333333333333333,9.91230089264214,,78.0
noisy,2.0,0.0,1.5052052972214327,18,1.0,0.6666666666666666,9.919958793617909,,30.0
noisy,0.2,0.0,0.1710328394596158,19,1.0,1.0,3.585729241711829,,307.0
noisy,0.29000000000000004,0.0,0.26320194277930203,19,1.0,1.0,5.484595666107577,,357.0
noisy,0.38,0.0,0.31554370084388594,19,1.0,1.0,6.782221865762206,,401.0
noisy,0.47000000000000003,0.0,0.42057160857499776,19,1.0,0.6666666666666666,9.210869858374801,,396.0
noisy,0.56,0.0,0.5037554482010473,19,1.0,0.0,9.662837550242173,,445.0
noisy,0.6499999999999999,0.0,0.5469021795627412,19,1.0,0.0,9.655326483659392,,355.0
noisy,0.74,0.0,0.6896577685246067,19,1.0,0.0,9.687091548123377,,237.0
noisy,0.8300000000000001,0.0,0.7554696469649077,19,1.0,0.0,9.656189798876612,,274.0
noisy,0.9199999999999999,0.0,0.8699814496779544,19,1.0,0.0,9.656534317238988,,142.0
noisy,1.01,0.0,0.9872727885965366,19,1.0,0.0,9.764268653574348,,141.0
noisy,1.0999999999999999,0.0,1.0499907503255603,19,1.0,0.0,9.655533328439601,,136.0
noisy,1.19,0.0,1.1476894660464012,19,1.0,0.0,9.888542195754052,,153.0
noisy,1.28,0.0,1.2280858697746753,19,1.0,0.0,9.6603080540216,,79.0
noisy,1.3699999999999999,0.0,1.2908984551601475,19,1.0,0.0,9.661776937019855,,97.0
noisy,1.46,0.0,1.3558289145905318,19,1.0,0.0,9.863580701550118,,95.0
noisy,1.5499999999999998,0.0,1.3267280967580126,19,1.0,0.0,9.664911563106088,,84.0
noisy,1.64,0.0,1.5358321720242365,19,1.0,0.0,9.796762265027578,,75.0
noisy,1.73,0.0,1.2239166458032347,19,1.0,0.0,9.70951671553278,,69.0
noisy,1.8199999999999998,0.0,1.3624271378522472,19,1.0,0.0,9.664547443382668,,69.0
