demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.74,0.0,0.7218708954241574,1,2.0,1.0,9.905497923543436,,431.0
noisy,0.8300000000000001,0.0,0.8118083141708262,1,2.0,1.0,9.905910553332573,,390.0
noisy,0.9199999999999999,0.0,0.9014192403432478,1,2.0,1.0,9.907305101679356,,375.0
noisy,1.01,0.0,0.9877525107859982,1,2.0,1.0,9.908959660722685,,362.0
noisy,1.0999999999999999,0.0,1.0704981656807544,1,2.0,1.0,9.910005787232585,,315.0
noisy,1.19,0.0,1.1553293983239816,1,2.0,1.0,9.90717939727823,,328.0
noisy,1.28,0.0,1.244904427496383,1,2.0,1.0,9.90815063284246,,250.0
noisy,1.3699999999999999,0.0,1.3285536309391761,1,2.0,1.0,9.909054863587142,,249.0
noisy,1.46,0.0,1.4090001463412607,1,2.0,1.0,9.908061940618325,,252.0
noisy,1.5499999999999998,0.0,1.492237348769078,1,2.0,1.0,9.91487336005205,,258.0
noisy,1.64,0.0,1.5808940212867792,1,2.0,1.0,9.911808278099278,,224.0
noisy,1.73,0.0,1.6653777795243674,1,2.0,1.0,9.915526332461567,,220.0
noisy,1.8199999999999998,0.0,1.7346696269139648,1,2.0,1.0,9.91489855504299,,209.0
noisy,1.91,0.0,1.8194511022336808,1,2.0,1.0,9.913929299069766,,198.0
noisy,2.0,0.0,1.9039252229235364,1,2.0,1.0,9.919056494280643,,167.0
noisy,0.2,0.0,0.21718198855005674,2,2.0,1.0,4.45876156536676,,381.0
noisy,0.29000000000000004,0.0,0.2992113282726294,2,2.0,1.0,6.0241289883382105,,444.0
noisy,0.38,0.0,0.3808624652917785,2,2.0,1.0,7.673696386027756,,481.0
noisy,0.47000000000000003,0.0,0.4690859839246855,2,2.0,1.0,9.404343681020247,,529.0
noisy,0.56,0.0,0.5534977046879642,2,2.0,1.0,9.904933686617746,,503.0
noisy,0.6499999999999999,0.0,0.6372972625881136,2,2.0,1.0,9.905110921876858,,472.0
noisy,0.74,0.0,0.720694680135613,2,2.0,1.0,9.903941575542108,,464.0
noisy,0.8300000000000001,0.0,0.8084516585096715,2,2.0,1.0,9.907912883869603,,427.0
noisy,0.9199999999999999,0.0,0.9013046518946383,2,2.0,1.0,9.908487787809708,,370.0
noisy,1.01,0.0,0.9906947216798802,2,2.0,1.0,9.906628431207372,,346.0
noisy,1.0999999999999999,0.0,1.0789604884075026,2,2.0,1.0,9.910238029627646,,343.0
noisy,1.19,0.0,1.1619896073176779,2,2.0,1.0,9.904844946044571,,287.0
noisy,1.28,0.0,1.237094691683007,2,2.0,1.0,9.911493224182472,,294.0
noisy,1.3699999999999999,0.0,1.3276257404411576,2,2.0,1.0,9.904367827298573,,278.0
noisy,1.46,0.0,1.4138637039600639,2,2.0,1.0,9.91340499871299,,276.0
noisy,1.5499999999999998,0.0,1.483945929097828,2,2.0,1.0,9.913440687925844,,256.0
noisy,1.64,0.0,1.5773039857690498,2,2.0,1.0,9.915817934284746,,249.0
noisy,1.73,0.0,1.6632894045423798,2,2.0,1.0,9.912857778037386,,204.0
noisy,1.8199999999999998,0.0,1.7350301896338227,2,2.0,1.0,9.902795824827678,,198.0
noisy,1.91,0.0,1.8305919431571456,2,2.0,1.0,9.916953498801082,,184.0
noisy,2.0,0.0,1.9183521331179743,2,2.0,1.0,9.914597318582441,,177.0
noisy,0.2,0.0,0.21717655297892335,3,2.0,1.0,4.411772708461773,,406.0
noisy,0.29000000000000004,0.0,0.30242320815432383,3,2.0,1.0,6.095123417563207,,422.0
noisy,0.38,0.0,0.3844918268075033,3,2.0,1.0,7.785597594303062,,494.0
noisy,0.47000000000000003,0.0,0.46588457764561825,3,2.0,1.0,9.376425061920578,,555.0
noisy,0.56,0.0,0.5531936028196401,3,2.0,1.0,9.904055526776084,,546.0
noisy,0.6499999999999999,0.0,0.6382689725039189,3,2.0,1.0,9.903847069631842,,477.0
noisy,0.74,0.0,0.720270376606653,3,2.0,1.0,9.906641047025486,,468.0
noisy,0.8300000000000001,0.0,0.8101151578005775,3,2.0,1.0,9.907157467448299,,439.0
noisy,0.9199999999999999,0.0,0.9014457651571205,3,2.0,1.0,9.90758961530498,,396.0
noisy,1.01,0.0,0.9890840626371361,3,2.0,1.0,9.908221338253838,,343.0
noisy,1.0999999999999999,0.0,1.0763027047933618,3,2.0,1.0,9.90982729320651,,324.0
noisy,1.19,0.0,1.1664493913399336,3,2.0,1.0,9.90734670878213,,290.0
noisy,1.28,0.0,1.2372902248130135,3,2.0,1.0,9.90970715636053,,283.0
noisy,1.3699999999999999,0.0,1.3212746544026477,3,2.0,1.0,9.913489507502405,,292.0
noisy,1.46,0.0,1.4132393836734678,3,2.0,1.0,9.912213880116235,,252.0
noisy,1.5499999999999998,0.0,1.496923077316893,3,2.0,1.0,9.909038879786571,,235.0
noisy,1.64,0.0,1.5787464412931025,3,2.0,1.0,9.91150386667817,,220.0
noisy,1.73,0.0,1.6592046058777958,3,2.0,1.0,9.914135037300005,,238.0
noisy,1.8199999999999998,0.0,1.7360750021935543,3,2.0,1.0,9.911864116238297,,214.0
noisy,1.91,0.0,1.8299578255486877,3,2.0,1.0,9.91686655809673,,201.0
noisy,2.0,0.0,1.9130449880807436,3,2.0,1.0,9.91055797749178,,159.0
noisy,0.2,0.0,0.2187539041487224,4,2.0,1.0,4.496800111487033,,429.0
noisy,0.29000000000000004,0.0,0.3045688428505589,4,2.0,1.0,6.129949647663903,,427.0
noisy,0.38,0.0,0.3828105456483642,4,2.0,1.0,7.739401152898515,,502.0
noisy,0.47000000000000003,0.0,0.47320244590769306,4,2.0,1.0,9.507386177139566,,559.0
noisy,0.56,0.0,0.5512301595272434,4,2.0,1.0,9.905728937314748,,523.0
noisy,0.6499999999999999,0.0,0.6393065811235233,4,2.0,1.0,9.90609356979383,,489.0
noisy,0.74,0.0,0.7210228122221375,4,2.0,1.0,9.906955097257427,,421.0
noisy,0.8300000000000001,0.0,0.8098153128471383,4,2.0,1.0,9.906330308476868,,412.0
noisy,0.9199999999999999,0.0,0.8983630678817439,4,2.0,1.0,9.907894116732397,,406.0
noisy,1.01,0.0,0.9868206895318145,4,2.0,1.0,9.909263236607863,,356.0
noisy,1.0999999999999999,0.0,1.069959223507674,4,2.0,1.0,9.906760829862742,,294.0
noisy,1.19,0.0,1.158405472783149,4,2.0,1.0,9.907925158250725,,305.0
noisy,1.28,0.0,1.243743619949799,4,2.0,1.0,9.907946349207805,,288.0
noisy,1.3699999999999999,0.0,1.3272939299921214,4,2.0,1.0,9.912112258229364,,252.0
noisy,1.46,0.0,1.4140817725908565,4,2.0,1.0,9.909700689138663,,256.0
noisy,1.5499999999999998,0.0,1.4970846945111205,4,2.0,1.0,9.91103642535107,,239.0
noisy,1.64,0.0,1.5738243164680539,4,2.0,1.0,9.910867797958925,,229.0
noisy,1.73,0.0,1.64421130021341,4,2.0,1.0,9.917144120443252,,208.0
noisy,1.8199999999999998,0.0,1.7326352194087604,4,2.0,1.0,9.915446369413766,,210.0
noisy,1.91,0.0,1.8244162968190085,4,2.0,1.0,9.918325499464263,,198.0
noisy,2.0,0.0,1.906876435148856,4,2.0,1.0,9.916075988226252,,164.0
noisy,0.2,0.0,0.21474713915259044,5,2.0,1.0,4.327745848813983,,383.0
noisy,0.29000000000000004,0.0,0.30053052589111934,5,2.0,1.0,6.120893155941356,,440.0
noisy,0.38,0.0,0.3836686233191444,5,2.0,1.0,7.749111051163332,,512.0
noisy,0.47000000000000003,0.0,0.4702893894743922,5,2.0,1.0,9.457940703816273,,528.0
noisy,0.56,0.0,0.5521896266418599,5,2.0,1.0,9.905056288450188,,488.0
noisy,0.6499999999999999,0.0,0.6376291140492417,5,2.0,1.0,9.905827650368751,,456.0
noisy,0.74,0.0,0.7208666219445341,5,2.0,1.0,9.904024743046094,,448.0
noisy,0.8300000000000001,0.0,0.8114958368268823,5,2.0,1.0,9.905807885634854,,415.0
noisy,0.9199999999999999,0.0,0.9018216310422628,5,2.0,1.0,9.90668443443092,,393.0
noisy,1.01,0.0,0.9848536352473776,5,2.0,1.0,9.906988146521186,,347.0
noisy,1.0999999999999999,0.0,1.0769436808090342,5,2.0,1.0,9.904949393578422,,305.0
noisy,1.19,0.0,1.1561774981576176,5,2.0,1.0,9.909978357694394,,336.0
noisy,1.28,0.0,1.245390833715238,5,2.0,1.0,9.90998490872777,,289.0
noisy,1.3699999999999999,0.0,1.330530354932214,5,2.0,1.0,9.91165781960133,,300.0
noisy,1.46,0.0,1.4127844090194817,5,2.0,1.0,9.912447843053826,,259.0
noisy,1.5499999999999998,0.0,1.499182426267841,5,2.0,1.0,9.906359863374565,,231.0
noisy,1.64,0.0,1.5701262214455982,5,2.0,1.0,9.915799550656878,,239.0
noisy,1.73,0.0,1.6598571722002555,5,2.0,1.0,9.913876255133854,,221.0
noisy,1.8199999999999998,0.0,1.7421333215583978,5,2.0,1.0,9.910325618502474,,188.0
noisy,1.91,0.0,1.819367351078731,5,2.0,1.0,9.90572627380477,,195.0
noisy,2.0,0.0,1.892494833249467,5,2.0,1.0,9.915717551561166,,164.0
noisy,0.2,0.0,0.21846374532167157,6,2.0,1.0,4.441484450504934,,398.0
noisy,0.29000000000000004,0.0,0.2999044831608823,6,2.0,1.0,6.068338362947306,,481.0
noisy,0.38,0.0,0.38158463387587965,6,2.0,1.0,7.688310049143741,,487.0
noisy,0.47000000000000003,0.0,0.470222191000504,6,2.0,1.0,9.484021074596189,,559.0
noisy,0.56,0.0,0.5539515782404196,6,2.0,1.0,9.90357283867241,,527.0
noisy,0.6499999999999999,0.0,0.6362495067002524,6,2.0,1.0,9.903121284986268,,434.0
noisy,0.74,0.0,0.7250786638690743,6,2.0,1.0,9.904781211349587,,432.0
noisy,0.8300000000000001,0.0,0.8155663384181252,6,2.0,1.0,9.906982331783906,,392.0
noisy,0.9199999999999999,0.0,0.901371162484541,6,2.0,1.0,9.90881495523755,,390.0
noisy,1.01,0.0,0.9878385760572893,6,2.0,1.0,9.901699433307462,,348.0
noisy,1.0999999999999999,0.0,1.0718380431535073,6,2.0,1.0,9.909593042077377,,338.0
noisy,1.19,0.0,1.1724757138612458,6,2.0,1.0,9.907770849606452,,310.0
noisy,1.28,0.0,1.247416155404884,6,2.0,1.0,9.907654691352507,,308.0
noisy,1.3699999999999999,0.0,1.3268212859128574,6,2.0,1.0,9.90955107037912,,278.0
noisy,1.46,0.0,1.4109999350256561,6,2.0,1.0,9.906798447446223,,266.0
noisy,1.5499999999999998,0.0,1.4893010550863828,6,2.0,1.0,9.9129778250684,,236.0
noisy,1.64,0.0,1.5675246320147602,6,2.0,1.0,9.916427802723973,,219.0
noisy,1.73,0.0,1.660222835426928,6,2.0,1.0,9.907353950499536,,257.0
noisy,1.8199999999999998,0.0,1.7292482759890417,6,2.0,1.0,9.911571781559491,,196.0
noisy,1.91,0.0,1.8279935299048653,6,2.0,1.0,9.913199401025537,,163.0
noisy,2.0,0.0,1.9054442333934751,6,2.0,1.0,9.901868981087102,,176.0
noisy,0.2,0.0,0.21651260840257158,7,2.0,1.0,4.38124241158148,,410.0
noisy,0.29000000000000004,0.0,0.2994692366645394,7,2.0,1.0,6.093601725226339,,436.0
noisy,0.38,0.0,0.3839724207804585,7,2.0,1.0,7.747612475897272,,494.0
noisy,0.47000000000000003,0.0,0.46801484980004665,7,2.0,1.0,9.501611879098707,,526.0
noisy,0.56,0.0,0.5535013111321548,7,2.0,1.0,9.905116600287347,,498.0
noisy,0.6499999999999999,0.0,0.6371764885362344,7,2.0,1.0,9.901642331549947,,478.0
noisy,0.74,0.0,0.7235849117110836,7,2.0,1.0,9.905704430530095,,463.0
noisy,0.8300000000000001,0.0,0.8089233650726372,7,2.0,1.0,9.904171038106158,,387.0
noisy,0.9199999999999999,0.0,0.9012469856688452,7,2.0,1.0,9.909326261210865,,371.0
noisy,1.01,0.0,0.9920817743418869,7,2.0,1.0,9.905357089277189,,353.0
noisy,1.0999999999999999,0.0,1.0709986226287123,7,2.0,1.0,9.910348635363384,,331.0
noisy,1.19,0.0,1.1589850194991067,7,2.0,1.0,9.910845726679968,,309.0
noisy,1.28,0.0,1.238319344418391,7,2.0,1.0,9.910665366095738,,259.0
noisy,1.3699999999999999,0.0,1.3299772486978938,7,2.0,1.0,9.912464937476514,,290.0
noisy,1.46,0.0,1.4126097467526473,7,2.0,1.0,9.910064700044524,,246.0
noisy,1.5499999999999998,0.0,1.4947762927884138,7,2.0,1.0,9.909183515987127,,259.0
noisy,1.64,0.0,1.5787790398074861,7,2.0,1.0,9.908980527871602,,254.0
noisy,1.73,0.0,1.6489685232312885,7,2.0,1.0,9.912720774960798,,214.0
noisy,1.8199999999999998,0.0,1.7405174857418304,7,2.0,1.0,9.916813625713976,,195.0
noisy,1.91,0.0,1.817474905179248,7,2.0,1.0,9.91676393585623,,178.0
noisy,2.0,0.0,1.9024951271326864,7,2.0,1.0,9.908271408385131,,176.0
noisy,0.2,0.0,0.2173910515337912,8,2.0,1.0,4.408664634348451,,378.0
noisy,0.29000000000000004,0.0,0.299336751663147,8,2.0,1.0,6.035627488792803,,429.0
noisy,0.38,0.0,0.38408597005040807,8,2.0,1.0,7.74349186713822,,499.0
noisy,0.47000000000000003,0.0,0.46954514166548816,8,2.0,1.0,9.503598825621804,,537.0
noisy,0.56,0.0,0.5519008493125402,8,2.0,1.0,9.905261044047366,,523.0
noisy,0.6499999999999999,0.0,0.6402358009654985,8,2.0,1.0,9.90206022500638,,459.0
noisy,0.74,0.0,0.7196831172445034,8,2.0,1.0,9.904900240779119,,429.0
noisy,0.8300000000000001,0.0,0.811017666066022,8,2.0,1.0,9.90661417783615,,421.0
noisy,0.9199999999999999,0.0,0.8920893488240694,8,2.0,1.0,9.908318689578888,,389.0
noisy,1.01,0.0,0.9942718497035278,8,2.0,1.0,9.90569205977672,,333.0
noisy,1.0999999999999999,0.0,1.07209025228631,8,2.0,1.0,9.904105548430751,,308.0
noisy,1.19,0.0,1.1527023159618641,8,2.0,1.0,9.908089684195136,,308.0
noisy,1.28,0.0,1.2463612103417538,8,2.0,1.0,9.911089055284872,,295.0
noisy,1.3699999999999999,0.0,1.3319392935822612,8,2.0,1.0,9.909971317309449,,290.0
noisy,1.46,0.0,1.413069152384108,8,2.0,1.0,9.910413451427555,,265.0
noisy,1.5499999999999998,0.0,1.4895538344110346,8,2.0,1.0,9.914272471266417,,248.0
noisy,1.64,0.0,1.5766710077241652,8,2.0,1.0,9.913921628924019,,223.0
noisy,1.73,0.0,1.6581178305630633,8,2.0,1.0,9.914857519842853,,208.0
noisy,1.8199999999999998,0.0,1.7373277492173083,8,2.0,1.0,9.916662106113442,,195.0
noisy,1.91,0.0,1.8320020522249738,8,2.0,1.0,9.915011880046496,,195.0
noisy,2.0,0.0,1.9073966109054303,8,2.0,1.0,9.918676287735453,,162.0
noisy,0.2,0.0,0.22013719207792204,9,2.0,1.0,4.500634140916414,,384.0
noisy,0.29000000000000004,0.0,0.2998613810601919,9,2.0,1.0,6.055853204634665,,420.0
noisy,0.38,0.0,0.3853006922037825,9,2.0,1.0,7.774498587637116,,493.0
noisy,0.47000000000000003,0.0,0.4714127887250683,9,2.0,1.0,9.508369683060312,,509.0
noisy,0.56,0.0,0.551445858613373,9,2.0,1.0,9.904395183408885,,508.0
noisy,0.6499999999999999,0.0,0.6409290061959104,9,2.0,1.0,9.902926196221921,,474.0
noisy,0.74,0.0,0.7182072739963643,9,2.0,1.0,9.906840949211698,,490.0
noisy,0.8300000000000001,0.0,0.8077302163265502,9,2.0,1.0,9.905876745766534,,423.0
noisy,0.9199999999999999,0.0,0.9011080928038148,9,2.0,1.0,9.907611752768586,,380.0
noisy,1.01,0.0,0.9836413464532282,9,2.0,1.0,9.906998976679942,,349.0
noisy,1.0999999999999999,0.0,1.0712981694024013,9,2.0,1.0,9.903434592610461,,335.0
noisy,1.19,0.0,1.1550933392844245,9,2.0,1.0,9.90988884440937,,302.0
noisy,1.28,0.0,1.2450996183580816,9,2.0,1.0,9.90896872694101,,303.0
noisy,1.3699999999999999,0.0,1.320583252136267,9,2.0,1.0,9.906602221683336,,264.0
noisy,1.46,0.0,1.4094894309613946,9,2.0,1.0,9.910722254222408,,278.0
noisy,1.5499999999999998,0.0,1.4865738199759742,9,2.0,1.0,9.915084770912966,,259.0
noisy,1.64,0.0,1.5808240448283257,9,2.0,1.0,9.912267170553871,,237.0
noisy,1.73,0.0,1.6591629812776045,9,2.0,1.0,9.906751361504632,,216.0
noisy,1.8199999999999998,0.0,1.7381493352556416,9,2.0,1.0,9.913949299525118,,201.0
noisy,1.91,0.0,1.8184242958799162,9,2.0,1.0,9.915818057254825,,191.0
noisy,2.0,0.0,1.8992541381416501,9,2.0,1.0,9.919038303436812,,162.0
noisy,0.2,0.0,0.21866806957757365,10,2.0,1.0,4.439752516976701,,332.0
noisy,0.29000000000000004,0.0,0.30073233903133695,10,2.0,1.0,6.041473672252083,,405.0
noisy,0.38,0.0,0.3813044916913362,10,2.0,1.0,7.745252648847609,,475.0
noisy,0.47000000000000003,0.0,0.4661283252579554,10,2.0,1.0,9.388818480358225,,534.0
noisy,0.56,0.0,0.5527458481970452,10,2.0,1.0,9.902352741443385,,522.0
noisy,0.6499999999999999,0.0,0.6380073229498081,10,2.0,1.0,9.902674272153932,,438.0
noisy,0.74,0.0,0.7222456506753029,10,2.0,1.0,9.905816897242474,,453.0
noisy,0.8300000000000001,0.0,0.807524449381631,10,2.0,1.0,9.904601562673838,,412.0
noisy,0.9199999999999999,0.0,0.8994750205556388,10,2.0,1.0,9.907157560237698,,378.0
noisy,1.01,0.0,0.9894645393200157,10,2.0,1.0,9.907254440586975,,355.0
noisy,1.0999999999999999,0.0,1.0774058727567735,10,2.0,1.0,9.90864324472605,,300.0
noisy,1.19,0.0,1.1620649432815933,10,2.0,1.0,9.90545744313304,,297.0
noisy,1.28,0.0,1.254413479405108,10,2.0,1.0,9.909602654153508,,294.0
noisy,1.3699999999999999,0.0,1.32412077525074,10,2.0,1.0,9.906762766488717,,292.0
noisy,1.46,0.0,1.4145544798492027,10,2.0,1.0,9.912174264721196,,227.0
noisy,1.5499999999999998,0.0,1.4942374539868843,10,2.0,1.0,9.915196311940086,,241.0
noisy,1.64,0.0,1.57860010396186,10,2.0,1.0,9.906735145836127,,229.0
noisy,1.73,0.0,1.6623513161709962,10,2.0,1.0,9.910675472738275,,208.0
noisy,1.8199999999999998,0.0,1.7402116439634934,10,2.0,1.0,9.912955675966563,,195.0
noisy,1.91,0.0,1.8202071538739506,10,2.0,1.0,9.91599071651677,,184.0
noisy,2.0,0.0,1.9195302576814566,10,2.0,1.0,9.914768752767976,,174.0
noisy,0.2,0.0,0.21747261930818104,11,2.0,1.0,4.371849357072927,,353.0
noisy,0.29000000000000004,0.0,0.30061905320178967,11,2.0,1.0,6.038927441414281,,458.0
noisy,0.38,0.0,0.38271945477871894,11,2.0,1.0,7.704435305807342,,475.0
noisy,0.47000000000000003,0.0,0.4635094037911435,11,2.0,1.0,9.323112743237425,,515.0
noisy,0.56,0.0,0.54799509919813,11,2.0,1.0,9.902963629789474,,528.0
noisy,0.6499999999999999,0.0,0.6337163198360473,11,2.0,1.0,9.9056081153369,,467.0
noisy,0.74,0.0,0.7209935420485679,11,2.0,1.0,9.90340788450155,,433.0
noisy,0.8300000000000001,0.0,0.8071555285089261,11,2.0,1.0,9.901571363234886,,422.0
noisy,0.9199999999999999,0.0,0.9006273936448604,11,2.0,1.0,9.908589330589592,,373.0
noisy,1.01,0.0,0.9866268924831876,11,2.0,1.0,9.903364106198422,,371.0
noisy,1.0999999999999999,0.0,1.073598833763737,11,2.0,1.0,9.909905398884039,,326.0
noisy,1.19,0.0,1.1612235009421756,11,2.0,1.0,9.910979014091485,,321.0
noisy,1.28,0.0,1.249674308947937,11,2.0,1.0,9.908380330958499,,255.0
noisy,1.3699999999999999,0.0,1.3323746770191633,11,2.0,1.0,9.910025916977753,,259.0
noisy,1.46,0.0,1.4159197616317705,11,2.0,1.0,9.90982842593564,,274.0
noisy,1.5499999999999998,0.0,1.4960212839282974,11,2.0,1.0,9.912463290776653,,248.0
noisy,1.64,0.0,1.5750971869773067,11,2.0,1.0,9.91532695140286,,223.0
noisy,1.73,0.0,1.660804626280371,11,2.0,1.0,9.913149090526924,,220.0
noisy,1.8199999999999998,0.0,1.7414535725201041,11,2.0,1.0,9.907219640803401,,203.0
noisy,1.91,0.0,1.822891107043007,11,2.0,1.0,9.916873027249391,,195.0
noisy,2.0,0.0,1.9009328685872877,11,2.0,1.0,9.919351369400575,,183.0
noisy,0.2,0.0,0.21856336086325268,12,2.0,1.0,4.4450592255699295,,392.0
noisy,0.29000000000000004,0.0,0.3036389253448067,12,2.0,1.0,6.108431278438194,,452.0
noisy,0.38,0.0,0.38263150898078524,12,2.0,1.0,7.70308085730752,,479.0
noisy,0.47000000000000003,0.0,0.47150199429742096,12,2.0,1.0,9.461467453744635,,561.0
noisy,0.56,0.0,0.5535404772566178,12,2.0,1.0,9.90526085660043,,507.0
noisy,0.6499999999999999,0.0,0.6373308329338657,12,2.0,1.0,9.9041498202189,,491.0
noisy,0.74,0.0,0.720463925028111,12,2.0,1.0,9.906335087677595,,438.0
noisy,0.8300000000000001,0.0,0.8133327834158376,12,2.0,1.0,9.904601309082505,,397.0
noisy,0.9199999999999999,0.0,0.8998416043850676,12,2.0,1.0,9.905985309762762,,351.0
noisy,1.01,0.0,0.9860983906350361,12,2.0,1.0,9.908680695024428,,336.0
noisy,1.0999999999999999,0.0,1.074058492307832,12,2.0,1.0,9.905892753812516,,353.0
noisy,1.19,0.0,1.1635000660259684,12,2.0,1.0,9.909117997952773,,353.0
noisy,1.28,0.0,1.2458216663523978,12,2.0,1.0,9.907708461299412,,274.0
noisy,1.3699999999999999,0.0,1.3328102936656618,12,2.0,1.0,9.910954243430615,,304.0
noisy,1.46,0.0,1.4120321289948663,12,2.0,1.0,9.910424960036062,,276.0
noisy,1.5499999999999998,0.0,1.4925385468952195,12,2.0,1.0,9.914932882849056,,244.0
noisy,1.64,0.0,1.5757885785321248,12,2.0,1.0,9.915395392036464,,245.0
noisy,1.73,0.0,1.6587625371404675,12,2.0,1.0,9.914638915743602,,219.0
noisy,1.8199999999999998,0.0,1.7427549593149425,12,2.0,1.0,9.917044406327726,,199.0
noisy,1.91,0.0,1.8276250966932797,12,2.0,1.0,9.91606766272017,,185.0
noisy,2.0,0.0,1.9124261824669182,12,2.0,1.0,9.911651335067019,,167.0
noisy,0.2,0.0,0.21991554804763927,13,2.0,1.0,4.498909866063632,,384.0
noisy,0.29000000000000004,0.0,0.30452539302164133,13,2.0,1.0,6.121674659485306,,439.0
noisy,0.38,0.0,0.3853380020581822,13,2.0,1.0,7.774476332000782,,491.0
noisy,0.47000000000000003,0.0,0.46901758020961754,13,2.0,1.0,9.423532320703359,,533.0
noisy,0.56,0.0,0.55460085384651,13,2.0,1.0,9.904058055251614,,515.0
noisy,0.6499999999999999,0.0,0.6382439678961809,13,2.0,1.0,9.902147520055971,,482.0
noisy,0.74,0.0,0.7237175706044406,13,2.0,1.0,9.906382156728982,,434.0
noisy,0.8300000000000001,0.0,0.808011909599016,13,2.0,1.0,9.905523548544632,,381.0
noisy,0.9199999999999999,0.0,0.9048069311694883,13,2.0,1.0,9.905446701255782,,375.0
noisy,1.01,0.0,0.9919320899223804,13,2.0,1.0,9.908403430104247,,387.0
noisy,1.0999999999999999,0.0,1.0765020325431574,13,2.0,1.0,9.909245395250695,,341.0
noisy,1.19,0.0,1.1580323138774737,13,2.0,1.0,9.908549102155797,,333.0
noisy,1.28,0.0,1.243683239506866,13,2.0,1.0,9.91024558564365,,284.0
noisy,1.3699999999999999,0.0,1.3278093313062171,13,2.0,1.0,9.909202650270991,,273.0
noisy,1.46,0.0,1.412509961701624,13,2.0,1.0,9.911191852343874,,253.0
noisy,1.5499999999999998,0.0,1.4855386612322663,13,2.0,1.0,9.906440036596482,,242.0
noisy,1.64,0.0,1.5853386446182771,13,2.0,1.0,9.91161342229446,,225.0
noisy,1.73,0.0,1.6545883970964266,13,2.0,1.0,9.916265130421426,,213.0
noisy,1.8199999999999998,0.0,1.7393869578363599,13,2.0,1.0,9.910931994139897,,192.0
noisy,1.91,0.0,1.8240635816952515,13,2.0,1.0,9.914169224316455,,170.0
noisy,2.0,0.0,1.900749208247199,13,2.0,1.0,9.91743286017509,,166.0
noisy,0.2,0.0,0.21771159928481712,14,2.0,1.0,4.508583590433133,,385.0
noisy,0.29000000000000004,0.0,0.29717730354108546,14,2.0,1.0,5.958070424369424,,418.0
noisy,0.38,0.0,0.3841599392832966,14,2.0,1.0,7.7321184396679,,507.0
noisy,0.47000000000000003,0.0,0.4747243429328156,14,2.0,1.0,9.646769413882067,,579.0
noisy,0.56,0.0,0.5528084784373846,14,2.0,1.0,9.905430797951727,,513.0
noisy,0.6499999999999999,0.0,0.6408762351073619,14,2.0,1.0,9.906540427979383,,471.0
noisy,0.74,0.0,0.7217801768775741,14,2.0,1.0,9.905695877373665,,438.0
noisy,0.8300000000000001,0.0,0.8065580791721194,14,2.0,1.0,9.90553115793704,,372.0
noisy,0.9199999999999999,0.0,0.90113105830629,14,2.0,1.0,9.907536115339603,,387.0
noisy,1.01,0.0,0.9836589688490398,14,2.0,1.0,9.907367400452113,,370.0
noisy,1.0999999999999999,0.0,1.070926034893311,14,2.0,1.0,9.904957985150954,,326.0
noisy,1.19,0.0,1.1612166385393,14,2.0,1.0,9.906616786264033,,304.0
noisy,1.28,0.0,1.249749865781119,14,2.0,1.0,9.903634642574664,,314.0
noisy,1.3699999999999999,0.0,1.3262841973358503,14,2.0,1.0,9.90776969810035,,275.0
noisy,1.46,0.0,1.4172634846357635,14,2.0,1.0,9.9115734889598,,234.0
noisy,1.5499999999999998,0.0,1.4921628001050637,14,2.0,1.0,9.912769314048242,,254.0
noisy,1.64,0.0,1.5815905664646375,14,2.0,1.0,9.909126348404358,,208.0
noisy,1.73,0.0,1.6601194914355155,14,2.0,1.0,9.9074804573516,,212.0
noisy,1.8199999999999998,0.0,1.7343410170425695,14,2.0,1.0,9.916543186038654,,208.0
noisy,1.91,0.0,1.8136760506899234,14,2.0,1.0,9.91241109596539,,186.0
noisy,2.0,0.0,1.8934139186467005,14,2.0,1.0,9.9051500215005,,170.0
noisy,0.2,0.0,0.22035514458425012,15,2.0,1.0,4.488551387398268,,363.0
noisy,0.29000000000000004,0.0,0.30266230349587775,15,2.0,1.0,6.069582298773815,,431.0
noisy,0.38,0.0,0.3827299105599142,15,2.0,1.0,7.717857771575296,,550.0
noisy,0.47000000000000003,0.0,0.47161216111197085,15,2.0,1.0,9.62797784659942,,546.0
noisy,0.56,0.0,0.55044135846437,15,2.0,1.0,9.906155055050892,,459.0
noisy,0.6499999999999999,0.0,0.6355238720447668,15,2.0,1.0,9.905121449691848,,456.0
noisy,0.74,0.0,0.7256420733994404,15,2.0,1.0,9.906285533099823,,417.0
noisy,0.8300000000000001,0.0,0.8058876088009886,15,2.0,1.0,9.904774493945022,,449.0
noisy,0.9199999999999999,0.0,0.8928449891236415,15,2.0,1.0,9.904937554425214,,385.0
noisy,1.01,0.0,0.9891899657237153,15,2.0,1.0,9.907472482573802,,338.0
noisy,1.0999999999999999,0.0,1.0646022005120839,15,2.0,1.0,9.90948437386931,,314.0
noisy,1.19,0.0,1.1552243512499203,15,2.0,1.0,9.905515440817677,,318.0
noisy,1.28,0.0,1.2493091577755393,15,2.0,1.0,9.910444210871688,,290.0
noisy,1.3699999999999999,0.0,1.3280863264633551,15,2.0,1.0,9.907658382225463,,283.0
noisy,1.46,0.0,1.4135357154626158,15,2.0,1.0,9.909862598762547,,250.0
